delta_time,direction,length
2.984915018081665,1,66
2.9850411415100098,1,66
2.985595941543579,1,66
2.985635995864868,-1,1440
2.98563814163208,-1,1440
2.985751152038574,1,54
2.986786127090454,-1,1440
2.9868719577789307,1,602
2.9870569705963135,1,54
2.988852024078369,-1,1354
2.9889659881591797,1,66
2.990762948989868,-1,1354
2.9907660484313965,-1,1354
2.990767002105713,-1,1354
2.9907679557800293,-1,1354
2.990769147872925,-1,1354
2.9908950328826904,1,66
2.991219997406006,1,66
2.992169141769409,-1,1440
3.0179901123046875,-1,538
3.018044948577881,1,1104
3.0180981159210205,1,1440
3.018099069595337,1,1440
3.018104076385498,1,902
3.0185160636901855,-1,1440
3.018921136856079,-1,1440
3.018965005874634,1,54
3.0205020904541016,-1,1354
3.0205020904541016,-1,1354
3.0205299854278564,1,66
3.0205740928649902,1,66
3.0212230682373047,-1,1354
3.021224021911621,-1,1354
3.021252155303955,1,66
3.021291971206665,1,66
3.0410349369049072,-1,1440
3.041037082672119,-1,1440
3.041038990020752,-1,1440
3.041188955307007,1,54
3.0413761138916016,1,54
3.064845085144043,-1,1354
3.064847946166992,-1,1440
3.064850091934204,-1,1440
3.0648510456085205,-1,1440
3.0649211406707764,-1,1440
3.0649220943450928,-1,1440
3.0649240016937256,-1,1440
3.064979076385498,1,602
3.065077066421509,1,590
3.0651731491088867,1,54
3.0878939628601074,-1,1440
3.1118860244750977,-1,1440
3.111886978149414,-1,1440
3.111959934234619,1,590
3.112761974334717,-1,1354
3.1128430366516113,1,66
3.1144890785217285,-1,1354
3.114490032196045,-1,1354
3.1144919395446777,-1,1354
3.1144931316375732,-1,1354
3.1144940853118896,-1,1354
3.1144959926605225,-1,1354
3.114496946334839,-1,1354
3.1144981384277344,-1,1354
3.114500045776367,-1,1354
3.11456298828125,1,66
3.1146531105041504,1,66
3.117126941680908,-1,1354
3.117182970046997,1,602
3.118723154067993,-1,1354
3.1187241077423096,-1,1354
3.11877703666687,1,66
3.118849039077759,1,66
3.120460033416748,-1,1354
3.120461940765381,-1,1354
3.1204631328582764,-1,1354
3.120465040206909,-1,1354
3.1204659938812256,-1,1354
3.120466947555542,-1,1354
3.120512008666992,1,602
3.120589017868042,1,66
3.129086971282959,-1,1386
3.1290881633758545,-1,56
3.1291210651397705,1,54
3.132905960083008,-1,1440
3.1329081058502197,-1,1440
3.1329469680786133,1,590
3.133010149002075,1,54
3.1494390964508057,-1,1354
3.149440050125122,-1,1354
3.149493932723999,1,66
3.149549961090088,1,66
3.1501331329345703,-1,1354
3.150135040283203,-1,1354
3.150193929672241,1,66
3.15026593208313,1,66
3.157663106918335,-1,1440
3.1576650142669678,-1,1440
3.157665967941284,-1,1440
3.1576671600341797,-1,1440
3.157668113708496,-1,1440
3.1577651500701904,1,54
3.1584160327911377,-1,1440
3.1699321269989014,-1,1354
3.1699330806732178,-1,1354
3.169934034347534,-1,1354
3.1699819564819336,1,66
3.1700339317321777,1,66
3.174955129623413,-1,1440
3.174957036972046,-1,1440
3.1750431060791016,1,54
3.1930880546569824,-1,1354
3.1930899620056152,-1,1354
3.193161964416504,1,602
3.1933000087738037,1,66
3.194988965988159,-1,1440
3.1949901580810547,-1,1440
3.195038080215454,1,54
3.195120096206665,1,54
3.2154650688171387,-1,1440
3.215466022491455,-1,1440
3.2154669761657715,-1,1440
3.2155380249023438,1,590
3.217205047607422,1,1440
3.2172210216522217,1,254
3.232875108718872,-1,1440
3.2328760623931885,-1,1440
3.232877016067505,-1,1440
3.232879161834717,-1,1440
3.2329609394073486,1,54
3.2329750061035156,-1,1440
3.232975959777832,-1,1440
3.2331249713897705,1,54
3.2402889728546143,-1,466
3.240365982055664,1,54
3.241024971008301,-1,1354
3.2410261631011963,-1,1354
3.2410800457000732,1,66
3.241176128387451,1,66
3.2419791221618652,-1,1354
3.244189977645874,-1,1354
3.2441909313201904,-1,1354
3.244192123413086,-1,1354
3.2441930770874023,-1,1354
3.2441940307617188,-1,1354
3.244194984436035,-1,1354
3.2441959381103516,-1,1354
3.244197130203247,-1,1354
3.2441980838775635,-1,1354
3.24419903755188,-1,1354
3.24419903755188,-1,1354
3.244249105453491,1,66
3.244317054748535,1,66
3.2454640865325928,-1,1354
3.245507001876831,1,602
3.246706962585449,-1,1354
3.2467401027679443,1,66
3.248966932296753,-1,1354
3.248969078063965,-1,1354
3.2489700317382812,-1,1354
3.2489709854125977,-1,1354
3.249027967453003,1,66
3.2490830421447754,1,66
3.2511260509490967,-1,1354
3.251127004623413,-1,1354
3.2511279582977295,-1,1354
3.251189947128296,1,66
3.251265048980713,1,66
3.253364086151123,-1,1354
3.2533669471740723,-1,1354
3.253369092941284,-1,1354
3.2533700466156006,-1,1354
3.2534821033477783,1,602
3.2535481452941895,1,66
3.2541210651397705,-1,1440
3.2541229724884033,-1,1440
3.254124164581299,-1,1440
3.254199981689453,1,54
3.254284143447876,1,54
3.2780909538269043,-1,1354
3.2780921459198,-1,1354
3.278093099594116,-1,1354
3.278095006942749,-1,1354
3.2780959606170654,-1,1354
3.2781810760498047,1,66
3.2783150672912598,1,66
3.278834104537964,-1,1354
3.2788350582122803,-1,1354
3.2788729667663574,1,66
3.2789089679718018,1,66
3.285619020462036,-1,1440
3.2856199741363525,-1,1440
3.285621166229248,-1,1440
3.285733938217163,1,590
3.301452159881592,-1,1354
3.3016490936279297,-1,1354
3.301650047302246,-1,1354
3.301764965057373,1,66
3.301805019378662,1,602
3.3062291145324707,-1,1440
3.30623197555542,-1,1440
3.306234121322632,-1,1440
3.3064000606536865,1,590
3.3141210079193115,-1,1440
3.31412410736084,-1,1440
3.3141250610351562,-1,1440
3.3141260147094727,-1,1440
3.3142240047454834,-1,1440
3.3142261505126953,-1,1440
3.314276933670044,1,54
3.314336061477661,1,54
3.321455955505371,-1,1354
3.321458101272583,-1,1354
3.3215579986572266,1,66
3.3216960430145264,1,66
3.328303098678589,-1,66
3.3283040523529053,-1,56
3.3284361362457275,1,1440
3.328493118286133,1,1126
3.32859206199646,1,1126
3.3348309993743896,-1,1440
3.3348331451416016,-1,1440
3.3348350524902344,-1,1440
3.334958076477051,1,54
3.335149049758911,1,54
3.3513121604919434,-1,512
3.3515279293060303,1,590
3.3532819747924805,-1,1440
3.3532841205596924,-1,1440
3.353393077850342,1,54
3.3535289764404297,-1,1440
3.353529930114746,-1,1440
3.353532075881958,-1,1440
3.3536109924316406,1,54
3.370150089263916,-1,1354
3.370151996612549,-1,1354
3.3702659606933594,1,66
3.370406150817871,1,66
3.37203311920166,-1,1354
3.3720340728759766,-1,1354
3.3720951080322266,1,66
3.3721749782562256,1,66
3.372282028198242,-1,1354
3.372283935546875,-1,1354
3.3722851276397705,-1,1354
3.3723490238189697,1,66
3.3724329471588135,1,66
3.3736820220947266,-1,1354
3.373682975769043,-1,1354
3.3736839294433594,-1,1354
3.373685121536255,-1,1354
3.3736870288848877,-1,1354
3.373687982559204,-1,1354
3.3736889362335205,-1,1354
3.373690128326416,-1,1440
3.373692035675049,-1,1440
3.373695135116577,-1,1440
3.3737659454345703,1,602
3.373845100402832,1,54
3.3738820552825928,1,66
3.375519037246704,-1,1354
3.3755569458007812,1,602
3.3762099742889404,1,1440
3.3766629695892334,-1,1354
3.376664161682129,-1,1354
3.3767080307006836,1,66
3.376750946044922,1,66
3.377087116241455,-1,1354
3.3770880699157715,-1,1354
3.3770899772644043,-1,1354
3.3771309852600098,1,66
3.377207040786743,1,66
3.3794820308685303,-1,1354
3.379483938217163,-1,1354
3.3794851303100586,-1,1354
3.3795430660247803,1,66
3.379647970199585,1,66
3.3818371295928955,-1,1354
3.3818390369415283,-1,1354
3.3818399906158447,-1,1354
3.381840944290161,-1,1354
3.3819010257720947,1,66
3.3819870948791504,1,66
3.388205051422119,-1,1440
3.3882060050964355,-1,1440
3.388301134109497,1,1104
3.3895139694213867,-1,1440
3.3895161151885986,-1,1440
3.389517068862915,-1,1440
3.3895180225372314,-1,1440
3.3896069526672363,1,54
3.3957040309906006,-1,1440
3.395704984664917,-1,1440
3.3957059383392334,-1,1440
3.395707130432129,-1,1440
3.3958051204681396,1,54
3.4177911281585693,-1,56
3.4179091453552246,1,1440
3.426013946533203,-1,1440
3.427615165710449,-1,1440
3.4276161193847656,-1,1440
3.427617073059082,-1,1440
3.427618980407715,-1,1440
3.4277191162109375,1,54
3.4395711421966553,-1,66
3.439573049545288,-1,66
3.439833164215088,-1,66
3.4454050064086914,-1,1354
3.4455230236053467,1,602
3.454622983932495,-1,1440
3.454625129699707,-1,1440
3.454833984375,1,54
3.461351156234741,-1,1440
3.461353063583374,-1,1440
3.4615471363067627,1,54
3.465074062347412,-1,1440
3.4650771617889404,-1,1440
3.465078115463257,-1,1440
3.4650790691375732,-1,1440
3.465080976486206,-1,1440
3.4650819301605225,-1,1440
3.465083122253418,-1,1440
3.465085029602051,-1,1440
3.465085983276367,-1,1440
3.4653029441833496,1,54
3.466099977493286,-1,434
3.4661951065063477,1,1126
3.4707119464874268,-1,1440
3.4707131385803223,-1,1440
3.470837116241455,1,54
3.499725103378296,-1,56
3.499864101409912,1,1440
3.4998691082000732,1,1440
3.4998719692230225,1,1440
3.4999380111694336,1,386
3.5040881633758545,-1,822
3.504326105117798,1,66
3.534311056137085,-1,1440
3.5343129634857178,-1,1440
3.5343141555786133,-1,1440
3.5344581604003906,1,54
3.5347390174865723,1,54
3.577620029449463,-1,386
3.577765941619873,1,54
3.5797460079193115,1,1440
3.579936981201172,1,254
3.58365797996521,1,1440
3.5837299823760986,1,768
3.5858139991760254,1,1440
3.606658935546875,-1,602
3.606804132461548,1,66
3.6076011657714844,1,602
3.6110501289367676,-1,56
3.6110520362854004,-1,66
3.611173152923584,1,1440
3.6112329959869385,1,410
3.611302137374878,-1,56
3.6448440551757812,-1,1354
3.644845962524414,-1,1354
3.644982099533081,1,66
3.6451711654663086,1,66
3.649523973464966,-1,1354
3.649527072906494,-1,1354
3.6496551036834717,1,66
3.6498279571533203,1,66
3.667328119277954,-1,1354
3.6673309803009033,-1,1354
3.6673319339752197,-1,1354
3.667443037033081,1,66
3.6676061153411865,1,66
3.672987937927246,1,1440
3.6730430126190186,1,254
3.6808581352233887,-1,1354
3.680860996246338,-1,1354
3.680979013442993,1,66
3.6811580657958984,1,66
3.6822409629821777,-1,1354
3.6822431087493896,-1,1354
3.6822450160980225,-1,1354
3.682245969772339,-1,1354
3.6823689937591553,1,66
3.6825239658355713,1,66
3.6864261627197266,-1,1354
3.6864280700683594,-1,1354
3.686429023742676,-1,1354
3.6865339279174805,1,602
3.686655044555664,1,66
3.689434051513672,1,1440
3.6894371509552,1,1440
3.689495086669922,1,410
3.6902599334716797,-1,1354
3.6919429302215576,-1,1354
3.6919450759887695,-1,1354
3.6919469833374023,-1,1354
3.6919479370117188,-1,1354
3.6919491291046143,-1,66
3.6919500827789307,-1,56
3.6920740604400635,1,66
3.6923511028289795,1,66
3.694672107696533,-1,56
3.695894956588745,1,1440
3.6959540843963623,1,254
3.7161550521850586,-1,1354
3.7161569595336914,-1,1354
3.716158151626587,-1,1354
3.7162821292877197,1,66
3.7164371013641357,1,66
3.7222421169281006,-1,66
3.72224497795105,-1,56
3.765589952468872,-1,1354
3.7655930519104004,-1,1354
3.765594005584717,-1,1354
3.7657630443573,1,602
3.7659871578216553,1,66
3.7671620845794678,-1,1354
3.769340991973877,-1,1354
3.769343137741089,-1,1354
3.7693440914154053,-1,1354
3.769345998764038,-1,1354
3.7693469524383545,-1,1354
3.76934814453125,-1,1354
3.7693490982055664,-1,1354
3.769350051879883,-1,1354
3.769351005554199,-1,1354
3.7693519592285156,-1,1354
3.769353151321411,-1,1354
3.7694671154022217,1,66
3.769619941711426,1,66
3.773252010345459,-1,1354
3.773254156112671,-1,1354
3.7732551097869873,-1,1354
3.773391008377075,1,602
3.773574113845825,1,1440
3.773611068725586,1,790
3.773729085922241,1,66
3.7779369354248047,-1,1354
3.7779381275177,-1,1354
3.777940034866333,-1,1354
3.7780680656433105,1,66
3.778249979019165,1,66
3.782660961151123,-1,1440
3.7826621532440186,-1,1440
3.7827720642089844,1,54
3.7828900814056396,1,54
3.7834370136260986,-1,1352
3.7834391593933105,-1,1440
3.783440113067627,-1,1440
3.78357195854187,1,54
3.784187078475952,-1,66
3.7844481468200684,-1,56
3.796126127243042,-1,1354
3.796128034591675,-1,1354
3.796128988265991,-1,1354
3.7962639331817627,1,66
3.796488046646118,1,66
3.801192045211792,-1,56
3.8047900199890137,-1,1440
3.8047921657562256,-1,1440
3.804898977279663,1,54
3.805056095123291,1,54
3.8055319786071777,-1,1440
3.806676149368286,-1,66
3.8069729804992676,-1,56
3.8091399669647217,-1,1354
3.8091421127319336,-1,1354
3.809235095977783,1,602
3.809373140335083,1,66
3.8113760948181152,-1,1354
3.8116791248321533,-1,1354
3.811681032180786,-1,1354
3.8116819858551025,-1,1354
3.811769962310791,1,66
3.811892032623291,1,66
3.8148601055145264,-1,1354
3.8148629665374756,-1,1354
3.814864158630371,-1,1354
3.8150060176849365,1,66
3.8151869773864746,1,66
3.816817045211792,-1,1440
3.8169429302215576,1,54
3.8171191215515137,-1,1440
3.8171210289001465,-1,1440
3.817121982574463,-1,1440
3.817124128341675,-1,1440
3.817125082015991,-1,1440
3.817315101623535,1,54
3.8205270767211914,-1,1354
3.820528984069824,-1,1354
3.8206450939178467,1,66
3.820786952972412,1,66
3.821237087249756,-1,1354
3.8212389945983887,-1,1354
3.8212430477142334,-1,1354
3.8213181495666504,1,602
3.821418046951294,1,66
3.8273260593414307,-1,1440
3.827327013015747,-1,1440
3.827329158782959,-1,1440
3.8274660110473633,1,54
3.844464063644409,-1,1354
3.844465970993042,-1,1354
3.8444671630859375,-1,1354
3.8446109294891357,1,66
3.844799041748047,1,66
3.851889133453369,-1,1440
3.851891040802002,-1,1440
3.8518929481506348,-1,1440
3.852062940597534,1,590
3.8528659343719482,-1,1440
3.85309100151062,-1,1440
3.853093147277832,-1,1440
3.8530941009521484,-1,1440
3.853095054626465,-1,1440
3.8530969619750977,-1,1440
3.8532259464263916,1,54
3.858657121658325,1,1440
3.884982109069824,-1,56
3.8913490772247314,-1,1440
3.8913509845733643,-1,1440
3.891353130340576,-1,1440
3.891464948654175,1,54
3.8916561603546143,1,54
3.8918299674987793,1,590
3.8927600383758545,-1,1440
3.8927619457244873,-1,1440
3.892764091491699,-1,1440
3.892910957336426,1,54
3.8940930366516113,-1,1354
3.894228935241699,1,66
3.8943841457366943,-1,1354
3.8943850994110107,-1,1354
3.8944950103759766,1,66
3.894564151763916,1,66
3.8949530124664307,-1,860
3.895097017288208,1,54
3.8973729610443115,-1,1354
3.8974571228027344,1,66
3.8975419998168945,-1,1354
3.897542953491211,-1,1354
3.8975441455841064,-1,1354
3.8975441455841064,-1,1354
3.897545099258423,-1,1354
3.8975460529327393,-1,1354
3.8976171016693115,-1,1354
3.897618055343628,-1,1354
3.897618055343628,-1,1354
3.8976471424102783,1,66
3.8976669311523438,1,66
3.8977160453796387,1,66
3.8977460861206055,-1,1354
3.8977479934692383,-1,1354
3.897797107696533,1,66
3.8978519439697266,1,66
3.901793956756592,-1,1354
3.9017961025238037,-1,1354
3.90179705619812,-1,1354
3.9018900394439697,1,602
3.902027130126953,1,66
3.906162977218628,-1,1354
3.90616512298584,-1,1354
3.9061660766601562,-1,1354
3.906167984008789,-1,1354
3.9062650203704834,1,66
3.906412124633789,1,66
3.9093339443206787,-1,1440
3.9093360900878906,-1,1440
3.909482002258301,1,54
3.910175085067749,-1,1440
3.924499034881592,-1,1354
3.9260599613189697,-1,1354
3.9260621070861816,-1,1354
3.926063060760498,-1,1440
3.9260640144348145,-1,1440
3.9261701107025146,1,602
3.9263250827789307,1,54
3.926445960998535,1,66
3.9294700622558594,-1,1440
3.929471969604492,-1,1440
3.929474115371704,-1,1440
3.9294750690460205,-1,1440
3.929476022720337,-1,1440
3.9297101497650146,1,590
3.9302351474761963,-1,1440
3.931226968765259,-1,1440
3.9312291145324707,-1,1440
3.931230068206787,-1,1440
3.9312310218811035,-1,1440
3.9314000606536865,1,54
3.9383320808410645,-1,1354
3.9383349418640137,-1,1354
3.938477039337158,1,66
3.938676118850708,1,66
3.939919948577881,-1,1354
3.9399220943450928,-1,1354
3.940045118331909,1,602
3.9401700496673584,1,66
3.9401941299438477,-1,1354
3.940195083618164,-1,1354
3.940322160720825,1,66
3.940441131591797,1,66
3.9432461261749268,-1,1354
3.943248987197876,-1,1354
3.9432499408721924,-1,1354
3.943356990814209,1,66
3.9435031414031982,1,66
3.9487850666046143,-1,1354
3.9487881660461426,-1,1354
3.9489240646362305,1,602
3.949126958847046,1,66
3.9497950077056885,-1,1354
3.949902057647705,1,66
3.950392007827759,-1,1354
3.950392961502075,-1,1354
3.950490951538086,1,66
3.9505820274353027,1,66
3.9603400230407715,-1,1440
3.9603419303894043,-1,1440
3.9605159759521484,1,590
3.9651830196380615,-1,1440
3.96518611907959,-1,1440
3.9653141498565674,1,54
3.9654619693756104,1,54
3.9665541648864746,-1,1440
3.966555118560791,-1,1440
3.9665560722351074,-1,1440
3.966557025909424,-1,1440
3.966684103012085,1,54
3.969352960586548,-1,66
3.973220109939575,-1,1354
3.973222017288208,-1,1354
3.9732229709625244,-1,1354
3.9733121395111084,1,66
3.9734420776367188,1,66
3.9846291542053223,-1,1440
3.9846320152282715,-1,1440
3.984632968902588,-1,1440
3.984969139099121,1,54
3.9977691173553467,-1,1440
3.997821092605591,-1,1440
3.9978220462799072,-1,1440
3.9978229999542236,-1,1440
3.99782395362854,-1,1440
3.997826099395752,-1,1440
3.9979960918426514,1,54
3.9997689723968506,-1,1440
3.9997711181640625,-1,1440
3.9999539852142334,1,590
4.000420093536377,-1,1440
4.005857944488525,-1,1262
4.006015062332153,1,54
4.0223610401153564,-1,1440
4.023252010345459,-1,1354
4.023254156112671,-1,1354
4.023255109786987,-1,1354
4.023360013961792,1,66
4.023442983627319,1,66
4.026462078094482,-1,1354
4.026463985443115,-1,1354
4.02652907371521,1,66
4.026587009429932,1,66
4.026612997055054,-1,1354
4.02661395072937,-1,1354
4.026615142822266,-1,1354
4.026616096496582,-1,1354
4.026618957519531,-1,1354
4.026620149612427,-1,1354
4.026670932769775,1,602
4.026703119277954,1,66
4.028195142745972,-1,1354
4.028196096420288,-1,1354
4.0281970500946045,-1,1354
4.0281970500946045,-1,1354
4.028246164321899,1,66
4.028264999389648,1,66
4.030111074447632,-1,1440
4.030112028121948,-1,1440
4.030166149139404,1,54
4.031532049179077,-1,1440
4.0315330028533936,-1,1354
4.03153395652771,-1,1354
4.0315351486206055,-1,1354
4.031584978103638,1,66
4.0316081047058105,1,66
4.032760143280029,-1,1440
4.032760143280029,-1,1440
4.032861948013306,1,54
4.03344202041626,-1,1440
4.034229040145874,-1,1354
4.034268140792847,1,602
4.03534197807312,1,1440
4.035356044769287,1,1282
4.036556005477905,-1,1354
4.036556959152222,-1,1354
4.036556959152222,-1,1354
4.036558151245117,-1,1354
4.036559104919434,-1,1440
4.036559104919434,-1,1440
4.03656005859375,-1,1440
4.03656005859375,-1,1440
4.036561012268066,-1,1440
4.036561012268066,-1,1440
4.036591053009033,1,66
4.036626100540161,1,54
4.036668062210083,1,66
4.037811040878296,1,1440
4.037811040878296,1,1440
4.037812948226929,1,1440
4.037826061248779,1,566
4.054960012435913,-1,1354
4.054962158203125,-1,1354
4.054963111877441,-1,1354
4.055046081542969,1,66
4.055135011672974,1,66
4.05572509765625,-1,1440
4.055726051330566,-1,1440
4.055771112442017,1,1104
4.055812120437622,1,54
4.056146144866943,-1,1440
4.066097021102905,-1,1440
4.066097974777222,-1,1440
4.066180944442749,1,54
4.066261053085327,-1,1440
4.0662620067596436,-1,1440
4.06626296043396,-1,1440
4.066282033920288,-1,1440
4.0662829875946045,-1,1440
4.066283941268921,-1,1440
4.0663111209869385,1,590
4.066404104232788,-1,1440
4.0664050579071045,-1,1354
4.0664050579071045,-1,1354
4.066451072692871,1,54
4.06646203994751,1,66
4.066493034362793,1,66
4.06908392906189,-1,1354
4.069085121154785,-1,1354
4.069123029708862,1,66
4.069167137145996,1,66
4.069381952285767,-1,1354
4.069383144378662,-1,1354
4.06941294670105,1,602
4.0694379806518555,1,66
4.071397066116333,-1,1354
4.071398019790649,-1,1354
4.071439027786255,1,66
4.071475028991699,1,66
4.071804046630859,-1,1354
4.077144145965576,-1,1354
4.077145099639893,-1,1354
4.077183961868286,1,66
4.077244997024536,1,66
4.078779935836792,-1,1354
4.0787999629974365,1,66
4.079885005950928,-1,1354
4.079885959625244,-1,1354
4.079914093017578,1,66
4.079946994781494,1,66
4.081282138824463,1,1440
4.081282138824463,1,1440
4.081289052963257,1,1352
4.081298112869263,1,1440
4.081298112869263,1,1440
4.081302165985107,1,1352
4.0813069343566895,1,1440
4.081309080123901,1,874
4.089164972305298,-1,1440
4.089166164398193,-1,1440
4.089166164398193,-1,1440
4.089223146438599,1,590
4.089271068572998,1,54
4.101518154144287,-1,1354
4.1015191078186035,-1,1354
4.10152006149292,-1,1354
4.101557016372681,1,602
4.1016011238098145,1,66
4.103657960891724,-1,1440
4.103659152984619,-1,1440
4.103702068328857,1,590
4.103966951370239,-1,1440
4.103968143463135,-1,1440
4.103969097137451,-1,1440
4.104010105133057,1,54
4.104043960571289,-1,1440
4.104045152664185,-1,1440
4.104046106338501,-1,1440
4.104099988937378,1,54
4.1174280643463135,-1,1396
4.1174681186676025,1,54
4.128087997436523,-1,1440
4.128090143203735,-1,1440
4.128091096878052,-1,1440
4.12822699546814,1,590
4.140063047409058,-1,1440
4.140064001083374,-1,1440
4.14006495475769,-1,1440
4.140066146850586,-1,1440
4.140068054199219,-1,1440
4.140167951583862,1,54
4.146613121032715,-1,56
4.148885011672974,-1,56
4.151387929916382,-1,1354
4.151390075683594,-1,1354
4.15139102935791,-1,1354
4.151462078094482,1,66
4.151556968688965,1,66
4.15418004989624,-1,1354
4.154339075088501,-1,1354
4.154340028762817,-1,1354
4.154340982437134,-1,1354
4.154343128204346,-1,1354
4.154344081878662,-1,1354
4.1543450355529785,-1,1354
4.154346942901611,-1,1354
4.154396057128906,1,66
4.154448986053467,1,66
4.154469013214111,1,66
4.15740704536438,-1,1354
4.157407999038696,-1,1354
4.157408952713013,-1,1354
4.157410144805908,-1,1354
4.157442092895508,1,602
4.157505035400391,1,66
4.159649133682251,-1,1440
4.159650087356567,-1,1440
4.159698963165283,1,54
4.1597740650177,1,54
4.161190032958984,-1,1440
4.161190986633301,-1,1354
4.161191940307617,-1,1354
4.161193132400513,-1,1354
4.161241054534912,1,66
4.161309003829956,1,66
4.162363052368164,-1,1354
4.162398099899292,1,66
4.164575099945068,-1,1354
4.164605140686035,1,66
4.1665191650390625,-1,1354
4.166520118713379,-1,1354
4.166521072387695,-1,1354
4.166522979736328,-1,1354
4.166555166244507,1,66
4.1666319370269775,1,66
4.178632020950317,-1,56
4.18306303024292,-1,1354
4.183063983917236,-1,1354
4.183064937591553,-1,1354
4.183098077774048,1,602
4.183177947998047,1,66
4.192501068115234,-1,56
4.192502021789551,-1,56
4.1927690505981445,-1,56
4.195168972015381,-1,1354
4.19582200050354,-1,1354
4.195873975753784,1,66
4.197051048278809,-1,1354
4.197127103805542,1,66
4.197468042373657,-1,1354
4.198657035827637,-1,1354
4.198657989501953,-1,1354
4.198711156845093,1,66
4.198752164840698,1,66
4.19951605796814,-1,1354
4.1995179653167725,-1,1354
4.199553966522217,1,66
4.199612140655518,1,66
4.205431938171387,-1,1354
4.205434083938599,-1,1354
4.205435037612915,-1,1354
4.205471038818359,1,66
4.205538988113403,1,66
4.2087390422821045,-1,1354
4.208739995956421,-1,1354
4.208740949630737,-1,1354
4.208776950836182,1,602
4.2088470458984375,1,66
4.214339971542358,-1,56
4.221940994262695,-1,1440
4.221941947937012,-1,1440
4.221960067749023,-1,1440
4.222032070159912,1,54
4.228698968887329,-1,1364
4.2287890911102295,1,1126
4.231326103210449,-1,1354
4.231327056884766,-1,1354
4.231328010559082,-1,1354
4.231374979019165,1,66
4.231445074081421,1,66
4.253949165344238,-1,1440
4.253951072692871,-1,1440
4.253952980041504,-1,1440
4.25395393371582,-1,1440
4.254104137420654,1,54
4.2542290687561035,1,54
4.261852979660034,-1,1440
4.261855125427246,-1,1440
4.261961936950684,1,54
4.263164043426514,-1,1440
4.2631659507751465,-1,1440
4.263167142868042,-1,1440
4.263168096542358,-1,1440
4.263258934020996,1,54
4.279547929763794,-1,1354
4.279550075531006,-1,1354
4.279623031616211,1,66
4.279689073562622,1,66
4.280404090881348,-1,1440
4.280405044555664,-1,1440
4.280477046966553,1,590
4.280760049819946,-1,1440
4.290234088897705,-1,1440
4.290321111679077,1,54
4.291866064071655,-1,1440
4.291867017745972,-1,1440
4.291867971420288,-1,1440
4.2918701171875,-1,1440
4.29195499420166,1,54
4.296090126037598,-1,1440
4.2960920333862305,-1,1440
4.296189069747925,1,54
4.297956943511963,-1,1440
4.297959089279175,-1,1440
4.298043966293335,1,54
4.298550128936768,-1,1440
4.2985520362854,-1,1440
4.298552989959717,-1,1440
4.298619031906128,1,590
4.311115980148315,-1,1150
4.311116933822632,-1,1440
4.311208963394165,1,66
4.311895132064819,-1,1440
4.311897039413452,-1,1440
4.312045097351074,1,54
4.321494102478027,-1,1440
4.32149600982666,-1,1440
4.321496963500977,-1,1440
4.321594953536987,1,590
4.32536506652832,-1,1440
4.328614950180054,-1,1440
4.328616142272949,-1,1440
4.32866907119751,1,54
4.333842992782593,-1,1440
4.333843946456909,-1,1440
4.333845138549805,-1,1440
4.333846092224121,-1,1440
4.3338470458984375,-1,1440
4.33391809463501,1,590
4.336982011795044,1,1440
4.336997985839844,1,790
4.339884996414185,-1,1438
4.339964151382446,1,54
4.343611001968384,-1,1440
4.343613147735596,-1,1440
4.343719005584717,1,590
4.3556671142578125,-1,1440
4.355669021606445,-1,1440
4.355669975280762,-1,1440
4.355782985687256,1,54
4.357068061828613,-1,1440
4.357069969177246,-1,1440
4.357164144515991,1,54
4.357335090637207,-1,1440
4.363955020904541,-1,1440
4.364042043685913,1,590
4.3648340702056885,-1,1440
4.364835023880005,-1,1440
4.364912033081055,1,54
4.36664605140686,-1,1440
4.366647005081177,-1,1440
4.366649150848389,-1,1440
4.366650104522705,-1,1440
4.366652011871338,-1,1440
4.3667449951171875,1,54
4.367541074752808,-1,1440
4.368790149688721,1,1440
4.368791103363037,1,1440
4.3687920570373535,1,1440
4.368802070617676,1,1016
4.375875949859619,-1,66
4.377833127975464,1,1440
4.377841949462891,1,318
4.390208005905151,-1,1440
4.390208959579468,-1,1440
4.3902809619903564,1,54
4.390830039978027,-1,1440
4.40162205696106,-1,1440
4.401705026626587,1,1126
4.401773929595947,-1,1440
4.401775121688843,-1,1440
4.401776075363159,-1,1440
4.401777029037476,-1,1440
4.401777982711792,-1,1440
4.401778936386108,-1,1440
4.401845932006836,1,54
4.4018731117248535,-1,1440
4.40187406539917,-1,1440
4.401913166046143,1,54
4.4127819538116455,-1,1440
4.412783145904541,-1,1440
4.41281795501709,1,54
4.412889003753662,1,54
4.42755913734436,-1,1440
4.427560091018677,-1,1440
4.427709102630615,1,590
4.432178020477295,-1,1440
4.432180166244507,-1,1440
4.432181119918823,-1,1440
4.432301998138428,1,54
4.436547040939331,-1,1440
4.437186002731323,-1,1440
4.43718695640564,-1,1440
4.437246084213257,1,590
4.43771505355835,-1,1440
4.437716960906982,-1,1440
4.4377830028533936,1,54
4.437839031219482,1,54
4.443217992782593,-1,1440
4.443218946456909,-1,1440
4.443221092224121,-1,1440
4.4432220458984375,-1,1440
4.443352937698364,1,1104
4.447983026504517,-1,56
4.45078706741333,-1,384
4.450852155685425,1,54
4.455201148986816,-1,1440
4.455203056335449,-1,1440
4.455302953720093,1,54
