delta_time,direction,length
4.553668975830078,-1,1436
4.553783893585205,1,66
4.556122064590454,-1,1436
4.5561230182647705,-1,1436
4.556123971939087,-1,1436
4.556123971939087,-1,1436
4.556203842163086,1,66
4.556293964385986,1,66
4.556390047073364,1,602
4.559435844421387,-1,1436
4.559437990188599,-1,1436
4.5594940185546875,1,66
4.559591054916382,1,66
4.559768915176392,-1,1436
4.559808015823364,1,66
4.563746929168701,-1,1436
4.563776016235352,1,66
4.614223957061768,-1,1436
4.6142258644104,-1,1436
4.614228963851929,-1,1436
4.614232063293457,-1,1436
4.614383935928345,1,66
4.614557981491089,1,66
4.626507043838501,-1,1436
4.626508951187134,-1,1436
4.626512050628662,-1,1436
4.626513957977295,-1,1436
4.626670837402344,1,66
4.62685489654541,1,66
4.632972955703735,-1,1436
4.632974863052368,-1,1436
4.633048057556152,1,66
4.633123874664307,1,66
4.642729997634888,1,1436
4.6427459716796875,1,282
4.643736839294434,-1,1436
4.643736839294434,-1,1436
4.643738031387329,-1,1436
4.6437389850616455,-1,1436
4.6437718868255615,1,66
4.643830060958862,1,66
4.643908977508545,1,1436
4.643915891647339,1,1288
4.643933057785034,1,602
4.663367986679077,-1,1436
4.66336989402771,-1,1436
4.663370847702026,-1,1436
4.663372039794922,-1,1436
4.663372993469238,-1,1436
4.663373947143555,-1,1436
4.663374900817871,-1,1436
4.6633758544921875,-1,1436
4.663461923599243,1,66
4.663555860519409,1,66
4.664079904556274,-1,1436
4.664080858230591,-1,1436
4.664082050323486,-1,1436
4.664147853851318,1,66
4.665475845336914,-1,1436
4.66547703742981,-1,1436
4.665477991104126,-1,1436
4.665478944778442,-1,1436
4.665479898452759,-1,1436
4.665480852127075,-1,66
4.665546894073486,1,66
4.672328948974609,-1,1436
4.672329902648926,-1,1436
4.672411918640137,1,66
4.673797845840454,-1,1436
4.673797845840454,-1,1436
4.6738409996032715,1,66
4.6738810539245605,1,66
4.677970886230469,1,1436
4.677971839904785,1,1436
4.677983045578003,1,454
4.679965972900391,-1,1436
4.679966926574707,-1,1436
4.679967880249023,-1,1436
4.679970026016235,-1,1436
4.679970979690552,-1,1436
4.679971933364868,-1,1436
4.680026054382324,1,66
4.680072069168091,1,66
4.721708059310913,-1,1436
4.721709966659546,-1,1436
4.721710920333862,-1,1436
4.721833944320679,1,66
4.722784042358398,-1,1436
4.722784996032715,-1,1436
4.722785949707031,-1,1436
4.722785949707031,-1,1436
4.722786903381348,-1,1436
4.722854852676392,1,602
4.736645936965942,-1,1436
4.736647844314575,-1,1436
4.736649036407471,-1,1436
4.736649990081787,-1,1022
4.736770868301392,1,66
4.7490010261535645,-1,1436
4.749001979827881,-1,1436
4.749002933502197,-1,1436
4.749121904373169,1,602
4.750009059906006,-1,78
4.750710964202881,-1,66
4.7511138916015625,-1,1436
4.751114845275879,-1,1436
4.751198053359985,1,66
4.752429008483887,-1,66
4.759090900421143,-1,1436
4.759091854095459,-1,1436
4.759182929992676,1,66
4.761914968490601,-1,1436
4.7630040645599365,-1,1436
4.76301383972168,-1,1436
4.763015985488892,-1,1436
4.7630908489227295,1,602
4.763146877288818,1,66
4.764096021652222,-1,1436
4.764096975326538,-1,1436
4.764096975326538,-1,1436
4.7640979290008545,-1,1436
4.7640979290008545,-1,1436
4.7641260623931885,1,66
4.764173984527588,1,66
4.764256954193115,-1,66
4.788599014282227,-1,1436
4.788599967956543,-1,1436
4.788600921630859,-1,1436
4.788702011108398,1,66
4.7898030281066895,-1,1436
4.789804935455322,-1,1436
4.789805889129639,-1,1436
4.789808034896851,-1,1436
4.789808988571167,-1,1436
4.789809942245483,-1,1436
4.789811849594116,-1,1436
4.789813041687012,-1,78
4.789813995361328,-1,66
4.789813995361328,-1,1436
4.789815902709961,-1,1436
4.789816856384277,-1,1436
4.789818048477173,-1,1436
4.789819002151489,-1,1436
4.789819955825806,-1,1436
4.789820909500122,-1,1436
4.7898218631744385,-1,1436
4.789823055267334,-1,1436
4.789824962615967,-1,1436
4.789825916290283,-1,216
4.789949893951416,1,66
4.789979934692383,1,602
4.790058851242065,1,66
4.830343961715698,-1,1436
4.830344915390015,-1,1436
4.830435037612915,1,602
4.833055019378662,-1,1436
4.833056926727295,-1,1436
4.833057880401611,-1,1436
4.833059072494507,-1,1436
4.833060026168823,-1,1436
4.833432912826538,-1,1436
4.833456993103027,1,66
4.835552930831909,-1,1436
4.835553884506226,-1,1436
4.835554838180542,-1,1436
4.8356170654296875,1,66
4.836374044418335,-1,1436
4.839002847671509,-1,1436
4.839005947113037,-1,1436
4.839115858078003,1,66
4.839410066604614,-1,1436
4.839411020278931,-1,1436
4.8394129276275635,-1,1436
4.83941388130188,-1,1436
4.839470863342285,1,602
4.844042062759399,-1,1436
4.844671010971069,-1,276
4.844745874404907,1,602
4.846724987030029,-1,1436
4.846724987030029,-1,1436
4.846757888793945,1,66
4.852421045303345,1,1436
4.852431058883667,1,282
4.853940010070801,1,1436
4.853947877883911,1,260
4.875349998474121,-1,1436
4.875351905822754,-1,1436
4.875354051589966,-1,1436
4.875496864318848,1,66
4.875572919845581,1,66
4.8765668869018555,-1,1436
4.876569032669067,-1,1436
4.876569986343384,-1,1436
4.8765709400177,-1,1436
4.876571893692017,-1,1436
4.876572847366333,-1,1436
4.876577854156494,-1,1436
4.8765809535980225,-1,1436
4.876581907272339,-1,1436
4.876584053039551,-1,1436
4.876585006713867,-1,1436
4.876585960388184,-1,1436
4.8765869140625,-1,1436
4.876587867736816,-1,1436
4.876589059829712,-1,1436
4.876800060272217,1,602
4.87969183921814,-1,1436
4.879701852798462,-1,1436
4.879703998565674,-1,1436
4.879787921905518,1,66
4.88214898109436,-1,1436
4.882149934768677,-1,1436
4.88215184211731,-1,1436
4.882154941558838,-1,1436
4.882156848907471,-1,1436
4.882251024246216,1,66
4.8823699951171875,1,66
4.88886284828186,-1,1436
4.908462047576904,-1,198
4.908582925796509,1,602
4.909430027008057,1,1436
4.909440040588379,1,282
4.911107063293457,1,1436
4.911107063293457,1,1436
4.911114931106567,1,1396
4.932949066162109,-1,1436
4.932950973510742,-1,1436
4.932952880859375,-1,1436
4.932955026626587,-1,1436
4.932960033416748,-1,1436
4.933155059814453,1,152
4.941704988479614,-1,1436
4.941706895828247,-1,1436
4.941812038421631,1,66
4.95198392868042,-1,736
4.952057838439941,1,66
4.959320068359375,-1,66
4.9614338874816895,-1,66
4.975403070449829,1,1436
4.975404977798462,1,1436
4.9754250049591064,1,990
4.987962961196899,-1,1436
4.987963914871216,-1,1436
4.987964868545532,-1,1436
4.988026857376099,1,66
4.9880900382995605,1,66
5.013190031051636,-1,1436
5.0131919384002686,-1,1436
5.013278007507324,1,66
5.017704010009766,-1,78
5.017704963684082,-1,66
5.018462896347046,-1,66
5.027901887893677,-1,992
5.028005838394165,1,66
5.054280996322632,1,602
5.082088947296143,-1,1436
5.082090854644775,-1,1436
5.082700967788696,1,66
5.082803010940552,1,66
5.08410906791687,-1,66
5.0841100215911865,-1,1436
5.086406946182251,1,1436
5.086420059204102,1,818
5.08701491355896,-1,1436
5.087077856063843,1,66
5.087538957595825,1,1436
5.087539911270142,1,1436
5.087548017501831,1,1396
5.087558031082153,1,1436
5.08755898475647,1,1436
5.0875630378723145,1,1396
5.087570905685425,1,1436
5.087571859359741,1,1436
5.087575912475586,1,560
5.089648962020874,1,1436
5.089648962020874,1,1436
5.08965802192688,1,1396
5.09273886680603,-1,1436
5.092740058898926,-1,1436
5.092741012573242,-1,1436
5.092910051345825,1,66
5.100545883178711,-1,1436
5.100546836853027,-1,1436
5.100611925125122,1,66
5.103217840194702,1,1436
5.103225946426392,1,390
5.103460073471069,-1,1436
5.103461027145386,-1,1436
5.103461980819702,-1,1436
5.103461980819702,-1,1436
5.1034629344940186,-1,1436
5.103463888168335,-1,1436
5.103518962860107,1,66
5.107751846313477,-1,1436
5.1077680587768555,-1,1436
5.1077680587768555,-1,1436
5.107849836349487,1,66
5.108901023864746,-1,1436
5.108901023864746,-1,1436
5.1089019775390625,-1,1436
5.108902931213379,-1,1436
5.108902931213379,-1,1436
5.108903884887695,-1,1436
5.10896897315979,1,66
5.111317873001099,-1,1436
5.111319065093994,-1,1436
5.1113200187683105,-1,1436
5.111382961273193,1,602
5.1125099658966064,-1,1436
5.112510919570923,-1,1436
5.112511873245239,-1,1436
5.112511873245239,-1,1436
5.112513065338135,-1,1436
5.112514019012451,-1,1436
5.112514972686768,-1,1436
5.112514972686768,-1,1436
5.112515926361084,-1,1436
5.112583875656128,1,66
5.1136250495910645,-1,1436
5.113626003265381,-1,1436
5.113626003265381,-1,1436
5.113626956939697,-1,1436
5.113627910614014,-1,1436
5.113692045211792,1,602
5.116086959838867,1,1436
5.116095066070557,1,282
5.116201877593994,-1,1436
5.116204023361206,-1,1436
5.116204023361206,-1,1436
5.11625599861145,1,602
5.11737585067749,-1,1436
5.117377042770386,-1,1436
5.117377996444702,-1,1436
5.1173789501190186,-1,1436
5.117379903793335,-1,1436
5.117449998855591,1,66
5.119266033172607,-1,1436
5.119266033172607,-1,1436
5.119266986846924,-1,1436
5.11926794052124,-1,1436
5.11926794052124,-1,1436
5.119346857070923,1,602
5.1196348667144775,-1,1436
5.119636058807373,-1,1436
5.119636058807373,-1,1436
5.1196370124816895,-1,1436
5.119637966156006,-1,1436
5.1197309494018555,1,66
5.1203038692474365,-1,1436
5.1203038692474365,-1,1436
5.1203460693359375,1,602
5.122452974319458,-1,1436
5.122453927993774,-1,1436
5.122454881668091,-1,1436
5.122456073760986,-1,1436
5.122457027435303,-1,1436
5.1225340366363525,1,66
5.125095844268799,-1,66
5.135926008224487,-1,1436
5.13592791557312,-1,1436
5.13592791557312,-1,1436
5.1359288692474365,-1,1436
5.135930061340332,-1,1436
5.135931015014648,-1,1436
5.136066913604736,1,66
5.13621187210083,-1,1436
5.136213064193726,-1,1436
5.136247873306274,1,602
5.138059854507446,-1,1436
5.138061046600342,-1,1436
5.138062000274658,-1,1436
5.138171911239624,1,66
5.139153003692627,-1,1436
5.139153957366943,-1,1436
5.13915491104126,-1,1436
5.139155864715576,-1,1436
5.139250040054321,1,66
5.140832901000977,1,1436
5.140841007232666,1,282
5.147013902664185,-1,1436
5.147014856338501,-1,1436
5.147084951400757,1,602
5.188392877578735,-1,1436
5.188394069671631,-1,1436
5.188395023345947,-1,1396
5.188607931137085,1,602
5.189461946487427,-1,1436
5.189462900161743,-1,1436
5.189462900161743,-1,1436
5.18946385383606,-1,1436
5.189465045928955,-1,1436
5.1894659996032715,-1,1436
5.189615964889526,1,66
5.192458868026733,-1,1436
5.192461013793945,-1,1436
5.1925389766693115,1,66
5.1927878856658936,-1,66
5.1927878856658936,-1,66
5.195716857910156,-1,66
5.195718050003052,-1,66
5.195718050003052,-1,66
5.195719003677368,-1,66
5.195719003677368,-1,66
5.196614027023315,-1,1436
5.196663856506348,1,66
5.2003889083862305,-1,1436
5.200389862060547,-1,1436
5.200391054153442,-1,1436
5.200391054153442,-1,1436
5.200392007827759,-1,1436
5.200451850891113,1,66
5.202954053878784,-1,1436
5.202955007553101,-1,1436
5.202955961227417,-1,1436
5.202956914901733,-1,1436
5.203014850616455,1,66
5.203059911727905,1,66
5.205638885498047,-1,1436
5.205638885498047,-1,1436
5.205639839172363,-1,1436
5.205693006515503,1,1116
5.206811904907227,-1,1436
5.206812858581543,-1,1436
5.2068140506744385,-1,1436
5.2068140506744385,-1,1436
5.206815004348755,-1,1436
5.206815958023071,-1,1436
5.206816911697388,-1,1436
5.206816911697388,-1,1436
5.206862926483154,1,66
5.2068870067596436,1,66
5.210602045059204,-1,78
5.2106029987335205,-1,66
5.212411880493164,-1,1436
5.21241307258606,-1,1436
5.212414026260376,-1,1436
5.212414979934692,-1,1436
5.212414979934692,-1,1436
5.212415933609009,-1,1436
5.212461948394775,1,66
5.220418930053711,-1,1436
5.220420837402344,-1,1436
5.220422029495239,-1,1436
5.220422983169556,-1,1436
5.220562934875488,1,602
5.223639965057373,-1,1436
5.223641872406006,-1,1436
5.223643064498901,-1,1436
5.2237770557403564,1,66
5.224830865859985,-1,1436
5.224832057952881,-1,1436
5.224833011627197,-1,1436
5.224833965301514,-1,1436
5.22483491897583,-1,1436
5.2248358726501465,-1,1436
5.224838018417358,-1,1436
5.224838972091675,-1,1436
5.224838972091675,-1,1436
5.224840879440308,-1,78
5.224853038787842,-1,66
5.225021839141846,1,66
5.227187871932983,-1,1436
5.227187871932983,-1,1436
5.227189064025879,-1,1436
5.227190017700195,-1,1436
5.227190017700195,-1,1436
5.227190971374512,-1,946
5.227320909500122,1,602
5.231153964996338,1,1436
5.2311718463897705,1,282
5.247362852096558,-1,1436
5.2473649978637695,-1,1436
5.247366905212402,-1,1436
5.247807025909424,-1,78
5.247807025909424,-1,66
5.247838973999023,1,66
5.247877836227417,1,602
5.249892950057983,-1,66
5.253664016723633,-1,1436
5.253664970397949,-1,1436
5.253738880157471,1,1116
5.253830909729004,1,66
5.254716873168945,-1,1436
5.254718065261841,-1,1436
5.254718065261841,-1,1436
5.254773855209351,1,66
5.255884885787964,-1,1436
5.25588583946228,-1,1436
5.255887031555176,-1,1436
5.255887031555176,-1,1436
5.255887985229492,-1,1436
5.255888938903809,-1,1436
5.255889892578125,-1,1436
5.255889892578125,-1,1436
5.255939960479736,1,66
5.259881973266602,-1,1436
5.259882926940918,-1,1436
5.259883880615234,-1,1436
5.259981870651245,1,602
5.2609899044036865,-1,1436
5.260990858078003,-1,1436
5.260992050170898,-1,1436
5.260992050170898,-1,1436
5.260993003845215,-1,1436
5.260993957519531,-1,1436
5.260993957519531,-1,1436
5.260994911193848,-1,1436
5.261101961135864,1,66
5.2659759521484375,-1,66
5.269912004470825,-1,1436
5.269913911819458,-1,1436
5.26991605758667,-1,1436
5.270026922225952,1,66
5.270120859146118,1,66
5.275840997695923,-1,1436
5.275841951370239,-1,1436
5.275842905044556,-1,1436
5.2759480476379395,1,602
5.276859998703003,-1,1436
5.276859998703003,-1,1436
5.276860952377319,-1,1436
5.276860952377319,-1,1436
5.276861906051636,-1,1436
5.276862859725952,-1,1436
5.276862859725952,-1,1436
5.276864051818848,-1,1436
5.276865005493164,-1,1436
5.276865005493164,-1,1436
5.2768659591674805,-1,1436
5.276866912841797,-1,1436
5.276866912841797,-1,1436
5.277021884918213,1,1138
5.2773518562316895,-1,1436
5.284219026565552,-1,1436
5.284220933914185,-1,1436
5.284221887588501,-1,1436
5.284348964691162,1,66
5.290045976638794,-1,1436
5.29004693031311,-1,1436
5.290148973464966,1,66
5.296922922134399,-1,104
5.297011852264404,1,66
5.299731969833374,-1,1436
5.29973292350769,-1,1436
5.299733877182007,-1,1436
5.299735069274902,-1,1436
5.299811840057373,1,602
5.301079988479614,-1,1436
5.301080942153931,-1,1436
5.3010828495025635,-1,1436
5.301176071166992,1,66
5.310596942901611,-1,1436
5.310598850250244,-1,1436
5.310715913772583,1,66
5.31430196762085,-1,1436
5.3143699169158936,1,66
5.315624952316284,-1,1436
5.315625905990601,-1,1436
5.315626859664917,-1,1436
5.315727949142456,1,66
5.317474842071533,-1,1436
5.317476034164429,-1,1436
5.3174779415130615,-1,1436
5.317478895187378,-1,1436
5.317479848861694,-1,1436
5.317564010620117,1,66
5.317669868469238,-1,1436
5.31767201423645,-1,1436
5.317672967910767,-1,1436
5.317723989486694,1,602
5.31888484954834,-1,1436
5.31888484954834,-1,1436
5.318886041641235,-1,1436
5.318886995315552,-1,1436
5.318887948989868,-1,1436
5.318888902664185,-1,1436
5.318889856338501,-1,1436
5.318944931030273,1,66
5.327800035476685,-1,1436
5.327801942825317,-1,1436
5.32780385017395,-1,1436
5.32790994644165,1,602
5.328903913497925,-1,1436
5.328906059265137,-1,1436
5.328908920288086,-1,1436
5.328909873962402,-1,1436
5.328912019729614,-1,1436
5.3290228843688965,1,66
5.32978892326355,-1,1436
5.329789876937866,-1,1436
5.329792022705078,-1,1436
5.329870939254761,1,66
5.331707000732422,-1,1436
5.331708908081055,-1,1436
5.331711053848267,-1,1436
5.331712961196899,-1,1436
5.331714868545532,-1,1436
5.331716060638428,-1,1436
5.331837892532349,1,66
5.333162069320679,-1,1436
5.333163022994995,-1,1436
5.3332579135894775,1,602
5.338423013687134,-1,78
5.33842396736145,-1,66
5.338515996932983,1,602
5.3464648723602295,-1,710
5.346520900726318,1,66
5.351183891296387,-1,1436
5.351184844970703,-1,1436
5.351186037063599,-1,1436
5.351186990737915,-1,1436
5.351218938827515,1,66
5.351294040679932,1,66
5.363635063171387,-1,1436
5.363637924194336,-1,1436
5.363828897476196,1,66
5.363946914672852,-1,1436
5.365830898284912,-1,1436
5.365922927856445,1,602
5.3732688426971436,-1,1436
5.373386859893799,1,66
5.374027967453003,-1,1436
5.3740949630737305,1,66
5.380293846130371,-1,1436
5.380296945571899,-1,1436
5.380298852920532,-1,1436
5.380429029464722,1,66
5.382000923156738,-1,1436
5.38200306892395,-1,1436
5.382004022598267,-1,1436
5.382005929946899,-1,1436
5.382006883621216,-1,1436
5.382009029388428,-1,1436
5.382009983062744,-1,1436
5.382011890411377,-1,1436
5.382012844085693,-1,1436
5.382014989852905,-1,1436
5.382015943527222,-1,1436
5.382016897201538,-1,1436
5.38201904296875,-1,1436
5.3821120262146,1,66
5.382143020629883,1,602
5.382235050201416,1,66
5.3875720500946045,-1,1436
5.387573957443237,-1,1436
5.387646913528442,1,602
5.387712001800537,1,66
5.390743970870972,-1,1436
5.390744924545288,-1,1436
5.3907458782196045,-1,1436
5.390856981277466,1,66
5.391825914382935,-1,1436
5.391826868057251,-1,1436
5.3918280601501465,-1,1436
5.391829967498779,-1,1436
5.391830921173096,-1,1436
5.391831874847412,-1,1436
5.391833066940308,-1,1436
5.391839981079102,-1,1436
5.391840934753418,-1,1436
5.39195704460144,1,66
5.39372992515564,-1,1436
5.393730878829956,-1,1436
5.3938329219818115,1,602
5.3946309089660645,-1,1436
5.394633054733276,-1,1436
5.394731044769287,1,66
5.397126913070679,-1,1436
5.397129058837891,-1,1436
5.397130966186523,-1,1436
5.3972320556640625,1,66
5.398867845535278,-1,1436
5.39886999130249,-1,1436
5.3988728523254395,-1,1436
5.398972988128662,1,66
5.399806022644043,-1,1436
5.399806976318359,-1,1436
5.399867057800293,1,66
5.4055540561676025,-1,986
5.405611991882324,1,66
5.41217303276062,-1,1436
5.4121739864349365,-1,1436
5.412174940109253,-1,1436
5.41225004196167,1,66
5.412968873977661,-1,1436
5.412970066070557,-1,1436
5.413020849227905,1,66
5.416957855224609,-1,1436
5.421396017074585,-1,1436
5.4214630126953125,1,602
5.42378306388855,-1,1436
5.423784017562866,-1,1436
5.423784971237183,-1,1436
5.423853874206543,1,602
5.423907041549683,1,66
5.430001974105835,-1,1436
5.430002927780151,-1,1436
5.430003881454468,-1,1436
5.430052995681763,1,66
5.43010687828064,1,66
5.431118965148926,-1,1436
5.431120872497559,-1,1436
5.431122064590454,-1,1436
5.431180000305176,1,66
5.432463884353638,-1,1436
5.432464838027954,-1,1436
5.43246603012085,-1,1436
5.432466983795166,-1,1436
5.432467937469482,-1,1436
5.432467937469482,-1,1436
5.432525873184204,1,66
5.437476873397827,-1,1436
5.437478065490723,-1,1436
5.437479019165039,-1,1436
5.437480926513672,-1,1436
5.437542915344238,1,66
5.437666893005371,1,66
5.445279836654663,-1,1436
5.445281982421875,-1,1436
5.445282936096191,-1,1436
5.445389032363892,1,66
5.452725887298584,-1,1436
5.4527268409729,-1,1436
5.452728033065796,-1,1436
5.45279598236084,1,66
5.452842950820923,1,66
5.463732957839966,-1,1436
5.463733911514282,-1,1436
5.463805913925171,1,602
5.465569019317627,-1,736
5.465626955032349,1,66
5.470541954040527,-1,1436
5.47054386138916,-1,1436
5.470545053482056,-1,1436
5.470650911331177,1,602
5.476496934890747,-1,1436
5.4764978885650635,-1,1436
5.476556062698364,1,1116
5.479567050933838,-1,1436
5.481873035430908,-1,1436
5.481873989105225,-1,1436
5.481875896453857,-1,1436
5.481997966766357,1,66
5.484194993972778,-1,1436
5.484196901321411,-1,1436
5.4841978549957275,-1,1436
5.484287977218628,1,66
5.487159967422485,-1,1436
5.487160921096802,-1,1436
5.487236976623535,1,66
5.490756034851074,-1,1436
5.490756988525391,-1,1436
5.490757942199707,-1,1436
5.49082088470459,1,66
5.490869998931885,1,66
5.49570894241333,-1,66
5.499773979187012,-1,1436
5.499774932861328,-1,1436
5.499774932861328,-1,1436
5.499835014343262,1,602
5.499876976013184,1,66
5.502488851547241,-1,1436
5.502490043640137,-1,1436
5.502490997314453,-1,1436
5.502557992935181,1,602
5.502601861953735,1,66
5.504070997238159,-1,1436
5.504071950912476,-1,1436
5.504072904586792,-1,1436
5.504263877868652,1,602
5.504265069961548,1,1436
5.504266023635864,1,260
5.506386995315552,-1,1436
5.506388902664185,-1,1436
5.506388902664185,-1,1436
5.506389856338501,-1,1436
5.506512880325317,1,66
5.513174057006836,-1,1240
5.5132739543914795,1,1138
5.514816999435425,1,1436
5.514829874038696,1,796
5.517140865325928,-1,1436
5.517142057418823,-1,1436
5.51714301109314,-1,1436
5.51714301109314,-1,1436
5.517143964767456,-1,1436
5.517215967178345,1,66
5.528213024139404,-1,1436
5.528214931488037,-1,1436
5.52821683883667,-1,1436
5.528218030929565,-1,1436
5.528218984603882,-1,1436
5.528219938278198,-1,1436
5.528318881988525,1,66
5.536433935165405,-1,1436
5.536435842514038,-1,1436
5.536437034606934,-1,1436
5.53643798828125,-1,1436
5.536438941955566,-1,1436
5.536439895629883,-1,1436
5.536440849304199,-1,1436
5.536442041397095,-1,1436
5.536442995071411,-1,1436
5.536527872085571,1,1138
5.53659200668335,1,66
5.536618947982788,1,602
5.542691946029663,-1,1436
5.544268846511841,-1,1436
5.5442750453948975,-1,1436
5.544337034225464,1,1138
5.547343015670776,-1,1436
5.547343969345093,-1,1436
5.547344923019409,-1,1436
5.547345876693726,-1,1436
5.547347068786621,-1,1436
5.5473480224609375,-1,1436
5.547405004501343,1,66
5.54745888710022,1,66
5.54828405380249,-1,1436
5.548285007476807,-1,1436
5.548285961151123,-1,1436
5.5482869148254395,-1,1436
5.548287868499756,-1,1436
5.548289060592651,-1,1436
5.548346996307373,1,66
5.5519609451293945,-1,1436
5.551961898803711,-1,1436
5.551962852478027,-1,1436
5.551964044570923,-1,1436
5.551964998245239,-1,1436
5.552027940750122,1,602
5.5536768436431885,-1,1436
5.554914951324463,-1,1436
5.554915904998779,-1,1436
5.554959058761597,1,602
5.5572309494018555,-1,1436
5.557265043258667,1,66
5.567134857177734,-1,1436
5.56713604927063,-1,1436
5.567205905914307,1,66
5.575707912445068,-1,1436
5.575708866119385,-1,1436
5.575782060623169,1,66
5.577466011047363,-1,66
5.579000949859619,-1,1436
5.5790019035339355,-1,1436
5.579002857208252,-1,1436
5.5790040493011475,-1,1436
5.579005002975464,-1,1436
5.579068899154663,1,66
5.581445932388306,-1,1436
5.584733963012695,-1,876
5.584773063659668,1,602
5.585765838623047,-1,1436
5.586683034896851,-1,1436
5.586684942245483,-1,1436
5.586752891540527,1,66
5.5868079662323,1,66
5.591672897338867,-1,1436
5.591673851013184,-1,1436
5.5916759967803955,-1,1436
5.591676950454712,-1,1436
5.591738939285278,1,1138
5.593051910400391,-1,1436
5.593052864074707,-1,1436
5.5930540561676025,-1,1436
5.59309196472168,1,602
5.597738027572632,-1,1436
5.597738981246948,-1,1436
5.597739934921265,-1,1436
5.597799062728882,1,66
5.599108934402466,-1,1436
5.599108934402466,-1,1436
5.599109888076782,-1,1436
5.599154949188232,1,66
5.599194049835205,1,66
5.610563039779663,-1,66
5.611811876296997,-1,78
5.611813068389893,-1,66
5.615941047668457,1,1436
5.61594295501709,1,1436
5.615944862365723,1,1436
5.615963935852051,1,562
5.619863986968994,-1,1436
5.6198649406433105,-1,1436
5.619865894317627,-1,1436
5.619935035705566,1,666
5.620965003967285,-1,1436
5.620965957641602,-1,1436
5.620966911315918,-1,1436
5.620966911315918,-1,1436
5.620967864990234,-1,1436
5.62096905708313,-1,1436
5.620970010757446,-1,818
5.621044874191284,1,602
5.623064041137695,-1,1436
5.623064994812012,-1,1436
5.623065948486328,-1,66
5.623163938522339,1,66
5.62432599067688,-1,1436
5.624326944351196,-1,1436
5.624327898025513,-1,1436
5.624405860900879,1,66
5.625408887863159,-1,1436
5.625409841537476,-1,1436
5.625411033630371,-1,1436
5.625411033630371,-1,1436
5.6254119873046875,-1,1436
5.625412940979004,-1,1436
5.625481843948364,1,66
5.630427837371826,-1,1436
5.630429029464722,-1,1436
5.630491018295288,1,602
5.6315529346466064,-1,1436
5.636672019958496,-1,1436
5.6366729736328125,-1,1436
5.636745929718018,1,66
5.637816905975342,-1,1436
5.637817859649658,-1,1436
5.637819051742554,-1,1436
5.637932062149048,1,66
5.63988184928894,-1,1436
5.639883041381836,-1,1436
5.639883995056152,-1,1436
5.639884948730469,-1,1436
5.639885902404785,-1,1436
5.639886856079102,-1,1436
5.639888048171997,-1,1436
5.6398890018463135,-1,1436
5.63988995552063,-1,1436
5.639981985092163,1,602
5.64380407333374,-1,1436
5.648328065872192,-1,1436
5.648329019546509,-1,1436
5.648329973220825,-1,1436
5.648408889770508,1,66
5.649319887161255,-1,1436
5.649320840835571,-1,1436
5.649322032928467,-1,1436
5.649381875991821,1,602
5.651777982711792,-1,66
5.653207063674927,-1,1436
5.65320897102356,-1,1436
5.653260946273804,1,66
5.656697034835815,-1,1436
5.656698942184448,-1,1436
5.656699895858765,-1,1436
5.6567628383636475,1,602
5.662029981613159,-1,1436
5.662030935287476,-1,1436
5.662109851837158,1,66
5.662168025970459,1,66
5.667327880859375,-1,1436
5.6673290729522705,-1,1436
5.667330026626587,-1,1436
5.667397975921631,1,1138
5.667456865310669,1,66
5.669658899307251,-1,1436
5.669659852981567,-1,1436
5.669661045074463,-1,1436
5.669729948043823,1,66
5.6718909740448,-1,1436
5.671891927719116,-1,1436
5.671978950500488,1,66
5.673516035079956,1,1436
5.67352294921875,1,260
5.674012899398804,-1,1436
5.674012899398804,-1,1436
5.67401385307312,-1,1436
5.674064874649048,1,66
5.67785906791687,-1,1436
5.677860975265503,-1,1436
5.677861928939819,-1,1436
5.677955865859985,1,66
5.6804609298706055,1,1436
5.6804728507995605,1,818
5.680943965911865,-1,1436
5.680944919586182,-1,1436
5.681010961532593,1,602
5.681097984313965,1,66
5.682175874710083,-1,1436
5.6821770668029785,-1,1436
5.6821770668029785,-1,1436
5.682178020477295,-1,1436
5.6822428703308105,1,66
5.683552026748657,-1,1436
5.683552026748657,-1,1436
5.683552980422974,-1,1436
5.683598041534424,1,66
5.693384885787964,-1,1436
5.69338583946228,-1,1436
5.693387031555176,-1,1436
5.693479061126709,1,66
5.695011854171753,-1,1436
5.695011854171753,-1,1436
5.695075988769531,1,66
5.696197032928467,-1,1436
5.696197032928467,-1,1436
5.696197986602783,-1,1436
5.6961989402771,-1,1436
5.696199893951416,-1,1436
5.696199893951416,-1,1436
5.6962809562683105,1,66
5.699394941329956,-1,1436
5.6993958950042725,-1,1436
5.6993958950042725,-1,1436
5.699436902999878,1,66
5.699481964111328,1,66
5.703371047973633,-1,1436
5.703373908996582,-1,1436
5.703374862670898,-1,1436
5.703376054763794,-1,1436
5.70337700843811,-1,1436
5.703377962112427,-1,1436
5.703502893447876,1,602
5.703572988510132,-1,704
5.7036168575286865,1,66
5.703629970550537,1,66
5.705293893814087,1,1436
5.705306053161621,1,282
5.705607891082764,-1,1436
5.70560884475708,-1,1436
5.70560884475708,-1,1436
5.705636024475098,1,66
5.705677032470703,1,66
5.708107948303223,-1,1436
5.708108901977539,-1,1436
5.708160877227783,1,66
5.711750030517578,-1,1436
5.7117509841918945,-1,1436
5.711751937866211,-1,1436
5.711752891540527,-1,1436
5.711817979812622,1,66
