delta_time,direction,length
7.067028045654297,-1,396
7.067137002944946,1,54
7.069552898406982,-1,1436
7.069552898406982,-1,1436
7.069552898406982,-1,910
7.069638967514038,1,54
7.0706610679626465,-1,590
7.0706610679626465,-1,590
7.07072901725769,1,590
7.071987867355347,-1,1436
7.071987867355347,-1,1436
7.071987867355347,-1,1360
7.071987867355347,-1,1436
7.071987867355347,-1,1436
7.071987867355347,-1,1360
7.072080850601196,1,54
7.07420802116394,-1,1436
7.07420802116394,-1,1436
7.074270963668823,1,590
7.074440002441406,-1,1436
7.074440002441406,-1,128
7.074440002441406,-1,1436
7.074440002441406,-1,1436
7.074440002441406,-1,974
7.074524879455566,1,54
7.0763099193573,-1,1436
7.0763099193573,-1,1436
7.076369047164917,1,54
7.076619863510132,-1,1360
7.076667070388794,1,54
7.079319000244141,-1,1436
7.079319000244141,-1,1436
7.079319000244141,-1,1436
7.079319000244141,-1,64
7.079396963119507,1,54
7.079664945602417,-1,1436
7.079664945602417,-1,1436
7.079664945602417,-1,974
7.079737901687622,1,590
7.08251690864563,-1,1436
7.08251690864563,-1,1436
7.08251690864563,-1,1360
7.08251690864563,-1,1436
7.08251690864563,-1,300
7.0826170444488525,1,54
7.084343910217285,-1,1436
7.084343910217285,-1,1436
7.084343910217285,-1,910
7.084419012069702,1,54
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086018085479736,-1,590
7.086292028427124,1,54
7.087090015411377,-1,1436
7.087090015411377,-1,1436
7.087090015411377,-1,910
7.087161064147949,1,590
7.0936689376831055,-1,1436
7.0936689376831055,-1,1436
7.0936689376831055,-1,1360
7.0936689376831055,-1,1436
7.0936689376831055,-1,1436
7.0936689376831055,-1,1436
7.0936689376831055,-1,128
7.093772888183594,1,54
7.096013069152832,-1,1436
7.096013069152832,-1,1436
7.096013069152832,-1,1360
7.096132040023804,1,54
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.098063945770264,-1,590
7.0986340045928955,1,590
7.098692893981934,-1,590
7.098778009414673,-1,1436
7.098778009414673,-1,1436
7.098778009414673,-1,1436
7.098865032196045,1,54
7.1019768714904785,-1,1436
7.1019768714904785,-1,1436
7.102046966552734,1,54
7.105139970779419,-1,1436
7.105139970779419,-1,652
7.105231046676636,1,54
7.105884075164795,-1,1436
7.105884075164795,-1,1436
7.105973958969116,1,54
7.116657972335815,-1,1436
7.116657972335815,-1,1436
7.116657972335815,-1,1436
7.116657972335815,-1,384
7.116757869720459,1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.119019031524658,-1,590
7.11932897567749,1,590
7.119365930557251,-1,590
7.119365930557251,-1,590
7.119404077529907,1,54
7.119749069213867,-1,1436
7.119749069213867,-1,1436
7.119749069213867,-1,1360
7.119749069213867,-1,1436
7.119749069213867,-1,1436
7.119749069213867,-1,1360
7.119870901107788,1,590
7.130765914916992,-1,1436
7.130765914916992,-1,1436
7.130765914916992,-1,1436
7.130765914916992,-1,128
7.130853891372681,1,54
7.135439872741699,-1,654
7.1480889320373535,-1,1436
7.1480889320373535,-1,1436
7.1480889320373535,-1,1360
7.1480889320373535,-1,1436
7.1480889320373535,-1,1436
7.1480889320373535,-1,1360
7.14822793006897,1,54
7.150214910507202,-1,1436
7.150214910507202,-1,1436
7.150214910507202,-1,1436
7.150214910507202,-1,128
7.150300025939941,1,590
7.1547369956970215,-1,1436
7.1547369956970215,-1,1436
7.1547369956970215,-1,1436
7.1547369956970215,-1,64
7.154818058013916,1,54
7.1637139320373535,-1,590
7.1637139320373535,-1,590
7.1637139320373535,-1,590
7.1637139320373535,-1,590
7.163800954818726,1,1126
7.166697025299072,-1,1436
7.166697025299072,-1,1436
7.166697025299072,-1,1436
7.166697025299072,-1,664
7.1667749881744385,1,54
7.174187898635864,-1,56
7.1742260456085205,1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.1798789501190186,-1,590
7.180198907852173,1,54
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.192723989486694,-1,590
7.193074941635132,1,590
7.19312596321106,-1,590
7.19312596321106,-1,590
7.193166017532349,1,54
7.194580078125,-1,56
7.198256969451904,-1,1436
7.198256969451904,-1,1436
7.198256969451904,-1,1360
7.198256969451904,-1,1436
7.198256969451904,-1,1436
7.198256969451904,-1,974
7.198356866836548,1,54
7.20541787147522,-1,1436
7.20541787147522,-1,1436
7.20541787147522,-1,396
7.205489873886108,1,54
7.2076990604400635,-1,1436
7.2076990604400635,-1,1436
7.2076990604400635,-1,910
7.207797050476074,1,1104
7.211323022842407,-1,1436
7.211323022842407,-1,1436
7.211323022842407,-1,1360
7.211323022842407,-1,1436
7.211323022842407,-1,1436
7.211323022842407,-1,1360
7.211442947387695,1,54
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2132790088653564,-1,590
7.2136008739471436,1,590
7.2136390209198,-1,590
7.2136390209198,-1,590
7.2136390209198,-1,590
7.213690996170044,1,54
7.2137579917907715,-1,590
7.2137579917907715,-1,590
7.2137579917907715,-1,590
7.2137579917907715,-1,590
7.2138378620147705,1,54
7.214671850204468,-1,1436
7.214671850204468,-1,1436
7.214671850204468,-1,1436
7.214671850204468,-1,128
7.214757919311523,1,590
7.218827962875366,-1,1436
7.218827962875366,-1,1436
7.218827962875366,-1,1436
7.218827962875366,-1,578
7.218827962875366,-1,1436
7.218827962875366,-1,1328
7.218936920166016,1,54
7.22160792350769,-1,1436
7.22160792350769,-1,1436
7.22160792350769,-1,1360
7.22160792350769,-1,1436
7.221685886383057,1,590
7.222787857055664,-1,1436
7.222787857055664,-1,1360
7.222846031188965,1,54
7.224040985107422,-1,1436
7.224040985107422,-1,1436
7.224040985107422,-1,1436
7.224040985107422,-1,128
7.224114894866943,1,54
7.22621488571167,-1,1436
7.22621488571167,-1,1436
7.22621488571167,-1,1436
7.22621488571167,-1,578
7.22621488571167,-1,1436
7.22621488571167,-1,1436
7.22621488571167,-1,974
7.226325035095215,1,54
7.228796005249023,-1,1436
7.228796005249023,-1,1436
7.228796005249023,-1,1360
7.228864908218384,1,590
7.234683036804199,-1,1168
7.237279891967773,-1,1436
7.237279891967773,-1,1436
7.237279891967773,-1,910
7.237345933914185,1,54
7.249098062515259,-1,1436
7.249098062515259,-1,1436
7.249098062515259,-1,1360
7.249098062515259,-1,1436
7.249098062515259,-1,1436
7.249098062515259,-1,974
7.249212980270386,1,54
7.257750988006592,-1,590
7.257750988006592,-1,590
7.257750988006592,-1,590
7.257750988006592,-1,590
7.257750988006592,-1,590
7.257750988006592,-1,590
7.257920980453491,1,590
7.259110927581787,-1,1436
7.259110927581787,-1,1436
7.259110927581787,-1,1360
7.259110927581787,-1,1436
7.259110927581787,-1,1436
7.259110927581787,-1,1360
7.259238958358765,1,590
7.261308908462524,-1,1436
7.261308908462524,-1,1436
7.261308908462524,-1,1436
7.261308908462524,-1,642
7.261419057846069,1,54
7.263938903808594,-1,1436
7.263938903808594,-1,1436
7.263938903808594,-1,1436
7.263938903808594,-1,1092
7.263938903808594,-1,1436
7.263938903808594,-1,1436
7.263938903808594,-1,974
7.264069080352783,1,590
7.266749858856201,-1,1436
7.266749858856201,-1,1436
7.266749858856201,-1,1360
7.266825914382935,1,54
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.274986982345581,-1,590
7.275357961654663,1,54
7.275476932525635,-1,1436
7.275476932525635,-1,1436
7.275476932525635,-1,1436
7.275476932525635,-1,64
7.275554895401001,1,590
7.277340888977051,-1,1436
7.277340888977051,-1,1436
7.277340888977051,-1,1436
7.277340888977051,-1,578
7.277340888977051,-1,1436
7.277340888977051,-1,1436
7.277340888977051,-1,1360
7.277440071105957,1,54
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.286962032318115,-1,590
7.287385940551758,1,590
7.287445068359375,-1,590
7.287445068359375,-1,590
7.287445068359375,-1,590
7.287445068359375,-1,590
7.287445068359375,-1,590
7.287445068359375,-1,590
7.28753399848938,1,54
7.295918941497803,-1,1436
7.295918941497803,-1,1436
7.295918941497803,-1,1436
7.295918941497803,-1,1178
7.295918941497803,-1,1436
7.295918941497803,-1,1436
7.295918941497803,-1,974
7.296051025390625,1,54
7.301148891448975,-1,1436
7.301148891448975,-1,1436
7.301148891448975,-1,1360
7.301253080368042,1,590
7.303740978240967,-1,1436
7.303740978240967,-1,1436
7.303740978240967,-1,1436
7.303740978240967,-1,578
7.303740978240967,-1,1436
7.303740978240967,-1,1436
7.303740978240967,-1,974
7.30384087562561,1,54
7.306153059005737,-1,1436
7.306153059005737,-1,1436
7.306153059005737,-1,1360
7.306153059005737,-1,1436
7.306153059005737,-1,1436
7.306153059005737,-1,460
7.306262016296387,1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.31173300743103,-1,590
7.312057018280029,1,1126
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312099933624268,-1,590
7.312211990356445,1,54
7.314013957977295,-1,1436
7.314013957977295,-1,750
7.3140709400177,1,54
7.319164991378784,-1,1436
7.319164991378784,-1,1436
7.319164991378784,-1,1360
7.319320917129517,1,54
7.329298973083496,-1,140
7.329369068145752,1,54
7.343364953994751,-1,56
7.3488218784332275,-1,1436
7.3488218784332275,-1,1436
7.3488218784332275,-1,1360
7.3488218784332275,-1,1436
7.349005937576294,1,54
7.349107980728149,-1,1436
7.349107980728149,-1,974
7.3491809368133545,1,54
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.351271867752075,-1,590
7.3514180183410645,1,590
7.3515589237213135,-1,1436
7.3515589237213135,-1,1436
7.3515589237213135,-1,1360
7.351618051528931,1,590
7.353344917297363,-1,1436
7.353344917297363,-1,1436
7.353344917297363,-1,1436
7.353344917297363,-1,64
7.353344917297363,-1,1436
7.353344917297363,-1,1436
7.353344917297363,-1,1360
7.3534369468688965,1,54
7.3557610511779785,-1,1436
7.3557610511779785,-1,1436
7.3557610511779785,-1,1436
7.3557610511779785,-1,128
7.355839967727661,1,590
7.358397960662842,-1,1436
7.358397960662842,-1,1436
7.358397960662842,-1,1436
7.358397960662842,-1,578
7.358397960662842,-1,1436
7.358397960662842,-1,814
7.358490943908691,1,54
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.369776964187622,-1,590
7.370151996612549,1,54
7.370406866073608,-1,1436
7.370406866073608,-1,1436
7.370406866073608,-1,1360
7.370406866073608,-1,1436
7.370406866073608,-1,1436
7.370406866073608,-1,974
7.3705010414123535,1,54
7.372643947601318,-1,1436
7.372643947601318,-1,1436
7.372643947601318,-1,1360
7.372643947601318,-1,1436
7.372643947601318,-1,1436
7.372643947601318,-1,1360
7.372741937637329,1,54
7.376697063446045,-1,1436
7.376697063446045,-1,1436
7.376697063446045,-1,1436
7.376697063446045,-1,1156
7.376779079437256,1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381155967712402,-1,590
7.381550073623657,1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.381624937057495,-1,590
7.3817830085754395,1,590
7.3842010498046875,-1,1436
7.3842010498046875,-1,1436
7.3842010498046875,-1,1436
7.3842010498046875,-1,64
7.3842010498046875,-1,1436
7.3842010498046875,-1,1436
7.3842010498046875,-1,974
7.384316921234131,1,590
7.389540910720825,-1,1436
7.389540910720825,-1,1436
7.389540910720825,-1,1360
7.389628887176514,1,54
7.3922319412231445,-1,1436
7.3922319412231445,-1,1436
7.3922319412231445,-1,996
7.3923070430755615,1,54
7.394867897033691,-1,1436
7.394867897033691,-1,1436
7.394867897033691,-1,910
7.39493989944458,1,590
7.397167921066284,-1,1436
7.397167921066284,-1,1436
7.397167921066284,-1,1360
7.397243976593018,1,54
7.399499893188477,-1,1436
7.399499893188477,-1,1436
7.399499893188477,-1,996
7.399596929550171,1,54
7.4045729637146,-1,1436
7.4045729637146,-1,1436
7.4045729637146,-1,910
7.4046618938446045,1,54
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406415939331055,-1,590
7.406771898269653,1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406818866729736,-1,590
7.406975030899048,1,54
7.4079060554504395,-1,1436
7.4079060554504395,-1,1436
7.4079060554504395,-1,1360
7.407975912094116,1,590
7.4098780155181885,-1,1436
7.4098780155181885,-1,1436
7.4098780155181885,-1,1436
7.4098780155181885,-1,64
7.4098780155181885,-1,1436
7.4098780155181885,-1,1436
7.4098780155181885,-1,460
7.4100048542022705,1,590
7.4123029708862305,-1,1436
7.4123029708862305,-1,750
7.412402868270874,1,54
7.417994022369385,-1,1436
7.417994022369385,-1,1436
7.417994022369385,-1,1360
7.417994022369385,-1,1436
7.417994022369385,-1,814
7.4181129932403564,1,54
7.4214699268341064,-1,1436
7.4214699268341064,-1,1436
7.4214699268341064,-1,1360
7.4214699268341064,-1,1436
7.4214699268341064,-1,1436
7.4214699268341064,-1,460
7.421578884124756,1,590
7.4248058795928955,-1,1436
7.4248058795928955,-1,750
7.424867868423462,1,54
7.430747985839844,-1,1436
7.430747985839844,-1,1436
7.430747985839844,-1,396
7.430814981460571,1,54
7.4321370124816895,-1,1436
7.4321370124816895,-1,1436
7.4321370124816895,-1,910
7.432206869125366,1,590
7.435471057891846,-1,1436
7.435471057891846,-1,1436
7.435471057891846,-1,910
7.435539960861206,1,54
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444611072540283,-1,590
7.444786071777344,1,590
7.451291084289551,-1,1436
7.451291084289551,-1,1436
7.451291084289551,-1,396
7.451369047164917,1,54
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.464834928512573,-1,590
7.465214967727661,1,590
7.465268850326538,-1,590
7.465268850326538,-1,590
7.4653120040893555,1,54
7.4685959815979,-1,1436
7.4685959815979,-1,1436
7.4685959815979,-1,1360
7.4685959815979,-1,1436
7.4685959815979,-1,814
7.468687057495117,1,54
7.47122597694397,-1,1436
7.47122597694397,-1,1436
7.47122597694397,-1,1360
7.47122597694397,-1,1436
7.47122597694397,-1,1436
7.47122597694397,-1,1360
7.471324920654297,1,590
7.4737958908081055,-1,1436
7.4737958908081055,-1,1436
7.4737958908081055,-1,1436
7.4737958908081055,-1,128
7.473872900009155,1,54
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.4753570556640625,-1,590
7.475692987442017,1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475739002227783,-1,590
7.475888967514038,1,54
7.480921030044556,-1,1436
7.480921030044556,-1,322
7.480987071990967,1,54
7.483838081359863,-1,1436
7.483838081359863,-1,1436
7.483838081359863,-1,1360
7.483838081359863,-1,1436
7.483838081359863,-1,1436
7.483838081359863,-1,974
7.483938932418823,1,590
7.486101865768433,-1,1436
7.486101865768433,-1,1436
7.486101865768433,-1,1360
7.486167907714844,1,54
7.491370916366577,-1,1436
7.491370916366577,-1,1436
7.491370916366577,-1,1436
7.491370916366577,-1,64
7.491370916366577,-1,1436
7.491370916366577,-1,1436
7.491370916366577,-1,1360
7.491481065750122,1,54
7.49883508682251,-1,718
7.498923063278198,1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500586986541748,-1,590
7.500935077667236,1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
7.500982999801636,-1,590
