delta_time,direction,length
9.27543306350708,1,66
9.275666952133179,-1,1354
9.275726079940796,1,66
9.282747983932495,-1,1440
9.283704996109009,-1,1440
9.283808946609497,1,54
9.292241096496582,-1,1440
9.292436122894287,-1,1440
9.29243803024292,-1,1440
9.292438983917236,-1,1440
9.292520999908447,1,54
9.294116020202637,-1,1440
9.29411792755127,-1,1440
9.294121026992798,-1,1440
9.29412293434143,-1,1440
9.294124126434326,-1,1440
9.294260025024414,1,54
9.297552108764648,-1,1440
9.29931092262268,-1,1440
9.299368143081665,1,590
9.306735038757324,-1,1440
9.312978982925415,-1,236
9.313058137893677,1,66
9.315448999404907,1,1440
9.315452098846436,1,1440
9.315454006195068,1,1440
9.315503120422363,1,1016
9.31557297706604,1,1440
9.315585136413574,1,296
9.342391967773438,-1,1364
9.34248399734497,1,54
9.424549102783203,-1,66
9.424551010131836,-1,56
9.424551010131836,-1,56
9.424551963806152,-1,66
9.424553155899048,-1,56
9.424721002578735,1,1104
9.490837097167969,-1,590
9.49104905128479,1,54
9.500152111053467,-1,1440
9.5001540184021,-1,1440
9.500250101089478,-1,1440
9.50025200843811,-1,1440
9.500282049179077,-1,1440
9.500311136245728,1,1104
9.500360012054443,1,54
9.50224494934082,-1,1440
9.502247095108032,-1,1440
9.502249956130981,-1,1440
9.502251148223877,-1,1440
9.502252101898193,-1,1440
9.502254009246826,-1,1440
9.502254962921143,-1,1440
9.502256155014038,-1,1440
9.502357959747314,1,54
9.502851009368896,-1,1440
9.50291395187378,1,590
9.504058122634888,1,1440
9.504066944122314,1,746
9.508371114730835,-1,1440
9.512222051620483,-1,1440
9.512304067611694,1,54
9.512870073318481,-1,1440
9.512871980667114,-1,1440
9.51292610168457,1,590
9.514009952545166,-1,1440
9.514052152633667,1,54
9.517800092697144,-1,1440
9.517800092697144,-1,1440
9.517838954925537,1,1104
9.519290924072266,-1,1440
9.519293069839478,-1,1440
9.519294023513794,-1,1440
9.519295930862427,-1,1440
9.519297122955322,-1,1440
9.519298076629639,-1,1440
9.519299983978271,-1,1440
9.519300937652588,-1,1440
9.519302129745483,-1,1440
9.519304037094116,-1,1440
9.519304990768433,-1,1440
9.519305944442749,-1,1440
9.519307136535645,-1,1440
9.519309043884277,-1,1440
9.519309997558594,-1,1440
9.519515991210938,1,590
9.519948959350586,-1,1440
9.519950151443481,-1,1440
9.520026922225952,1,54
9.520357131958008,-1,1440
9.520358085632324,-1,1440
9.520358085632324,-1,1440
9.52035903930664,-1,1440
9.52035903930664,-1,1440
9.520359992980957,-1,1440
9.520414113998413,1,54
9.521676063537598,-1,1440
9.52167797088623,-1,1440
9.521678924560547,-1,1440
9.521681070327759,-1,1440
9.521682024002075,-1,1440
9.521683931350708,-1,1440
9.521685123443604,-1,1440
9.52168607711792,-1,1440
9.521687984466553,-1,1440
9.52168893814087,-1,1440
9.521690130233765,-1,1440
9.521806955337524,1,54
9.521875143051147,1,1440
9.521880149841309,1,746
9.523970127105713,-1,1440
9.544667959213257,-1,1440
9.54476809501648,1,1104
9.545444011688232,-1,1440
9.545493125915527,1,54
9.589620113372803,-1,1440
9.589622020721436,-1,1440
9.589769124984741,1,54
9.590350151062012,-1,1440
9.590475082397461,1,1104
9.598196983337402,-1,934
9.598273038864136,1,1104
9.605068922042847,-1,1440
9.605967998504639,-1,1440
9.60603404045105,1,54
9.609640121459961,-1,56
9.609641075134277,-1,1440
9.609702110290527,1,54
9.609911918640137,-1,1440
9.609961032867432,1,590
9.611485004425049,-1,56
9.625754117965698,-1,56
9.629378080368042,-1,56
9.650851964950562,-1,56
9.667055130004883,-1,1440
9.66748595237732,1,1440
9.667509078979492,1,254
9.66863203048706,-1,1440
9.668633937835693,-1,1440
9.668635129928589,-1,1440
9.668636083602905,-1,1440
9.668637037277222,-1,1440
9.668723106384277,1,54
9.67183804512024,-1,1440
9.671839952468872,-1,1440
9.671842098236084,-1,1440
9.671842098236084,-1,1440
9.671924114227295,1,590
9.672193050384521,-1,1440
9.672194957733154,-1,1440
9.67219614982605,-1,1440
9.672246932983398,1,590
9.672888994216919,-1,1440
9.67293405532837,1,54
9.682168006896973,-1,1440
9.69391393661499,-1,1440
9.694051027297974,1,54
9.699826955795288,-1,1440
9.699903011322021,1,54
9.701244115829468,-1,1440
9.7012460231781,-1,1440
9.701246976852417,-1,1440
9.701249122619629,-1,1440
9.701319932937622,1,54
9.701990127563477,-1,1440
9.70206594467163,1,54
9.705667972564697,-1,776
9.705724954605103,1,54
9.712536096572876,-1,1440
9.712538003921509,-1,1440
9.712650060653687,1,590
9.71279001235962,-1,1440
9.712791919708252,-1,1440
9.712793111801147,-1,1440
9.712794065475464,-1,1440
9.712795972824097,-1,1440
9.712796926498413,-1,1440
9.712798118591309,-1,1440
9.712800025939941,-1,1440
9.712883949279785,1,54
9.713555097579956,-1,1440
9.713556051254272,-1,1440
9.713556051254272,-1,1440
9.713608026504517,1,1104
9.714828968048096,-1,1440
9.714829921722412,-1,1440
9.714831113815308,-1,1440
9.714832067489624,-1,1440
9.71483302116394,-1,1440
9.714833974838257,-1,1440
9.714834928512573,-1,1440
9.714836120605469,-1,1440
9.714837074279785,-1,1440
9.714838027954102,-1,1440
9.714838981628418,-1,1440
9.714839935302734,-1,1440
9.71484112739563,-1,1440
9.714842081069946,-1,1440
9.714843034744263,-1,1440
9.714843988418579,-1,1440
9.714844942092896,-1,1440
9.714846134185791,-1,1440
9.714930057525635,-1,1440
9.714931964874268,-1,1440
9.714931964874268,-1,1440
9.71509599685669,1,590
9.71599292755127,-1,1440
9.715994119644165,-1,1440
9.715995073318481,-1,1440
9.716119050979614,1,54
9.716223001480103,1,1440
9.716253995895386,1,1260
9.716674089431763,-1,1440
9.716710090637207,1,54
9.717368125915527,-1,1440
9.720482110977173,-1,1440
9.720484018325806,-1,1440
9.720525026321411,1,54
9.72056794166565,1,54
9.720693111419678,-1,1440
9.720694065093994,-1,1440
9.72069501876831,-1,1440
9.720695972442627,-1,1440
9.720696926116943,-1,1440
9.720696926116943,-1,1440
9.7207510471344,1,54
9.721559047698975,-1,1440
9.721599102020264,1,590
9.724156141281128,-1,1440
9.724157094955444,-1,1440
9.724206924438477,1,54
9.725044965744019,-1,1440
9.725085973739624,1,1104
9.73889708518982,-1,1440
9.738899946212769,-1,1440
9.738901138305664,-1,1440
9.73890209197998,-1,1440
9.739068031311035,1,54
9.74407410621643,-1,1440
9.744076013565063,-1,1440
9.744143962860107,1,54
9.74464201927185,-1,1440
9.74468207359314,1,590
9.752094984054565,-1,1440
9.752424001693726,-1,1440
9.752506971359253,1,54
9.76469612121582,-1,1440
9.765675067901611,-1,1440
9.765676021575928,-1,1440
9.765721082687378,1,54
9.766205072402954,-1,1440
9.770211935043335,-1,1440
9.77021312713623,-1,1440
9.770283937454224,1,54
9.771847009658813,-1,1440
9.771896123886108,1,54
9.773694038391113,-1,66
9.773695945739746,-1,56
9.773772954940796,1,590
9.775799989700317,-1,1440
9.779758930206299,-1,56
9.797024965286255,1,1440
9.797052145004272,1,276
9.80025601387024,-1,1440
9.800256967544556,-1,1440
9.80033802986145,1,54
9.801339149475098,-1,1440
9.801399946212769,1,1104
9.813027143478394,-1,548
9.813123941421509,1,54
9.820832014083862,-1,56
9.824733018875122,-1,56
9.824733972549438,-1,1440
9.8248131275177,1,54
9.825073003768921,-1,1440
9.825125932693481,1,54
9.832497119903564,-1,56
9.881402015686035,-1,56
9.888270139694214,-1,1440
9.888272047042847,-1,1440
9.888445138931274,1,590
9.889080047607422,-1,1440
9.889147996902466,1,1104
9.904812097549438,-1,56
9.920390129089355,-1,364
9.920477151870728,1,54
9.933561086654663,-1,1440
9.93356204032898,-1,1440
9.933562994003296,-1,1440
9.933563947677612,-1,1440
9.933656930923462,1,54
9.93381404876709,-1,1440
9.933860063552856,1,590
9.938390970230103,-1,1440
9.938722133636475,1,1440
9.938746929168701,1,254
9.939993143081665,-1,1440
9.940046072006226,1,54
9.948369026184082,-1,1440
9.950384140014648,-1,1440
9.950385093688965,-1,1440
9.950386047363281,-1,1440
9.950386047363281,-1,1440
9.950387001037598,-1,1440
9.950387954711914,-1,1440
9.95038914680481,-1,1440
9.950390100479126,-1,1440
9.95052695274353,1,590
9.952049016952515,1,1440
9.952062129974365,1,254
9.95684003829956,-1,1440
9.957337141036987,-1,1440
9.957412958145142,1,1104
9.958184957504272,-1,1440
9.958281993865967,1,54
9.96090292930603,-1,1440
9.960904121398926,-1,1440
9.960994958877563,1,54
9.961441040039062,-1,1440
9.96147108078003,1,54
9.963228940963745,-1,1440
9.96323013305664,-1,1440
9.963231086730957,-1,1440
9.963279962539673,1,54
9.996622085571289,-1,56
10.008368968963623,-1,1440
10.027943134307861,-1,1312
10.028087139129639,1,1126
10.044755935668945,-1,66
10.044758081436157,-1,56
10.058198928833008,-1,66
10.05820107460022,-1,56
10.06751298904419,-1,1440
10.067515134811401,-1,1440
10.067623138427734,1,1104
10.067747116088867,1,54
10.068964004516602,-1,1440
10.069054126739502,1,1104
10.084661960601807,-1,1440
10.084663152694702,-1,1440
10.084758996963501,1,54
10.085536003112793,-1,1440
10.085572957992554,1,1104
10.092523097991943,-1,1440
10.092525005340576,-1,1440
10.092525959014893,-1,1440
10.09266996383667,1,1104
10.135688066482544,-1,1098
10.135807991027832,1,54
10.137803077697754,1,1440
10.137864112854004,1,768
10.176355123519897,-1,56
10.183911085128784,-1,1440
10.1839120388031,-1,1440
10.183912992477417,-1,1440
10.183912992477417,-1,1440
10.183913946151733,-1,1440
10.184023141860962,1,54
10.19972014427185,-1,56
10.216665983200073,-1,1440
10.217481136322021,-1,1440
