delta_time,direction,length
5.180973052978516,-1,1440
5.181087970733643,1,66
5.1842639446258545,-1,1440
5.1845879554748535,-1,1440
5.184678077697754,1,66
5.184804916381836,-1,1440
5.184860944747925,1,66
5.188766956329346,-1,1136
5.188874959945679,1,66
5.192996978759766,-1,1440
5.1935179233551025,-1,1440
5.1935200691223145,-1,1440
5.193521022796631,-1,1440
5.19352388381958,-1,1440
5.193525075912476,-1,1440
5.193642854690552,1,602
5.194602012634277,-1,1440
5.195549011230469,-1,1440
5.19561505317688,1,66
5.196022987365723,-1,1440
5.196023941040039,-1,1440
5.196026086807251,-1,1440
5.196027040481567,-1,1440
5.196027994155884,-1,1440
5.196125030517578,1,66
5.197489023208618,-1,1440
5.197490930557251,-1,1440
5.197491884231567,-1,1440
5.197494029998779,-1,1440
5.197494983673096,-1,1440
5.197633981704712,1,602
5.20049786567688,-1,1440
5.200552940368652,1,66
5.235683917999268,-1,66
5.255171060562134,-1,78
5.266347885131836,1,566
5.28054404258728,-1,66
5.306151866912842,-1,372
5.306324005126953,1,66
5.3156890869140625,-1,66
5.324536085128784,-1,1440
5.324537992477417,-1,1440
5.324720859527588,1,566
5.324764966964722,1,138
5.3263208866119385,-1,1424
5.3264970779418945,1,66
5.327507019042969,-1,1440
5.327566862106323,1,66
5.344362020492554,-1,1440
5.344598054885864,1,66
5.345171928405762,-1,1440
5.345289945602417,1,66
5.388012886047363,-1,78
5.4159510135650635,1,566
5.415973901748657,1,102
5.4200310707092285,-1,1440
5.420166969299316,1,66
5.421957969665527,-1,1440
5.422015905380249,1,66
5.423628091812134,-1,1440
5.423686981201172,1,66
5.424082040786743,-1,1440
5.424083948135376,-1,1440
5.42416787147522,1,66
5.451685905456543,-1,78
5.451686859130859,-1,66
5.4523820877075195,-1,138
5.452481985092163,1,66
5.453233957290649,1,566
5.494767904281616,-1,1440
5.4947710037231445,-1,1440
5.494996070861816,-1,1440
5.495033025741577,1,66
5.495094060897827,1,66
5.49543309211731,-1,1440
5.4955079555511475,1,66
5.538366079330444,-1,66
5.5384838581085205,1,566
5.538487911224365,1,566
5.567586898803711,-1,1440
5.567739963531494,1,138
5.567864894866943,-1,1440
5.56797194480896,1,66
5.5792059898376465,-1,1184
5.579362869262695,1,66
5.603832960128784,-1,1440
5.603978872299194,1,566
5.6039838790893555,1,566
5.604132890701294,1,66
5.604793071746826,-1,1440
5.604870080947876,1,66
5.663403034210205,-1,66
5.663532972335815,1,130
5.692813873291016,-1,1440
5.692965984344482,1,66
5.693191051483154,1,66
5.704458951950073,-1,1128
5.704626083374023,1,66
5.712277889251709,-1,1440
5.712446928024292,1,66
5.725902080535889,-1,78
5.737072944641113,1,138
5.737123012542725,1,130
5.74398398399353,-1,1440
5.7442309856414795,1,66
5.745450019836426,-1,1440
5.745538949966431,1,66
5.747395038604736,-1,1440
5.747472047805786,1,66
5.788400888442993,-1,78
5.804425954818726,-1,1440
5.804672956466675,1,66
5.804895877838135,1,566
5.80491304397583,1,102
5.806225061416626,-1,1440
5.806309938430786,1,66
5.837312936782837,-1,1234
5.83751106262207,1,66
5.857656002044678,-1,66
5.8576579093933105,-1,78
5.92707085609436,-1,66
5.958343982696533,-1,602
5.958497047424316,1,66
5.959598064422607,1,566
5.959644079208374,1,102
6.0031139850616455,-1,1440
6.003360033035278,1,66
6.003922939300537,-1,1440
6.004003047943115,1,66
6.005162954330444,-1,1440
6.005276918411255,1,66
6.007507085800171,-1,1440
6.007598876953125,1,66
6.039766073226929,-1,1440
6.040014982223511,-1,1440
6.0401129722595215,1,66
6.040201902389526,1,66
6.04244589805603,-1,1440
6.042553901672363,1,66
6.043150901794434,-1,1440
6.043243885040283,1,66
6.0800769329071045,-1,470
6.0803749561309814,1,66
6.081158876419067,1,566
6.081183910369873,1,102
6.087751865386963,-1,1440
6.087754964828491,-1,1440
6.087903022766113,1,66
6.088072061538696,1,66
6.089195013046265,-1,1440
6.089253902435303,1,66
6.08933687210083,1,66
6.138686895370483,-1,1440
6.139030933380127,1,66
6.139337062835693,-1,1440
6.13943886756897,1,66
6.139971017837524,-1,1440
6.14008092880249,1,66
6.141059875488281,1,566
6.1410839557647705,1,102
6.173264026641846,-1,1440
6.173266887664795,-1,1440
6.173560857772827,-1,1440
6.173563003540039,-1,1440
6.173604965209961,1,66
6.173738956451416,1,66
6.201910972595215,-1,850
6.201912879943848,-1,66
6.202214956283569,1,66
6.2070090770721436,-1,1440
6.207159996032715,1,66
6.207320928573608,1,66
6.208644866943359,-1,1440
6.208741903305054,1,66
6.20967698097229,-1,1440
6.209769010543823,1,66
6.20995306968689,1,566
6.209961891174316,1,102
6.210078001022339,-1,1440
6.210079908370972,-1,1440
6.210080862045288,-1,1440
6.210161924362183,1,66
6.210753917694092,-1,1440
6.210803031921387,1,66
6.2396440505981445,-1,1440
6.2399420738220215,1,66
6.264955997467041,-1,66
6.273599863052368,-1,1440
6.273735046386719,1,66
6.27394700050354,1,66
6.274523019790649,-1,1440
6.274524927139282,-1,1440
6.2746100425720215,1,66
6.274837970733643,-1,1440
6.274906873703003,1,66
6.323076009750366,-1,1208
6.3234288692474365,1,66
6.32758903503418,1,566
6.32759690284729,1,566
6.327599048614502,1,566
6.32765007019043,1,130
6.331341981887817,-1,66
6.331418991088867,1,566
6.448502063751221,-1,66
6.448601961135864,1,566
6.448603868484497,1,566
6.448605060577393,1,566
6.448649883270264,1,166
6.452981948852539,1,566
6.459784030914307,1,602
6.495373964309692,-1,66
6.495441913604736,1,566
6.570117950439453,-1,66
6.5701189041137695,-1,66
6.570191860198975,1,566
6.5701940059661865,1,566
6.5701940059661865,1,566
6.575463056564331,-1,66
6.575556993484497,1,566
6.616505861282349,-1,66
6.618404865264893,-1,66
6.618481874465942,1,566
6.65947699546814,-1,602
6.659574031829834,1,66
6.6603920459747314,1,1116
6.6917688846588135,-1,66
6.691771030426025,-1,66
6.691969871520996,1,566
6.691972970962524,1,566
6.692039966583252,1,566
6.69204306602478,1,566
6.696636915206909,-1,66
6.696714878082275,1,566
6.739548921585083,-1,66
6.73971700668335,1,566
6.746181964874268,-1,1440
6.746289968490601,1,66
6.747631072998047,-1,1440
6.747632026672363,-1,1440
6.747665882110596,1,66
6.747804880142212,1,66
6.757965087890625,-1,1440
6.758048057556152,1,174
6.758151054382324,1,66
6.759315013885498,-1,1440
6.759316921234131,-1,938
6.759424924850464,1,66
6.765151023864746,-1,1440
6.765215873718262,1,66
6.765532970428467,-1,1440
6.765574932098389,1,602
6.767315864562988,-1,1440
6.767498016357422,1,66
6.774739980697632,-1,670
6.774831056594849,1,66
6.777361869812012,-1,66
6.789987087249756,-1,1440
6.789989948272705,-1,1440
6.790121078491211,1,66
6.7902748584747314,1,66
6.790286064147949,-1,1440
6.790287971496582,-1,1440
6.790288925170898,-1,1440
6.790349006652832,1,66
6.7903969287872314,1,66
6.791364908218384,-1,1440
6.7913658618927,-1,1440
6.791459083557129,1,66
6.792062997817993,-1,1440
6.79206395149231,-1,1440
6.792065858840942,-1,1440
6.79211688041687,1,66
6.792754888534546,-1,1440
6.792804956436157,1,66
6.793842077255249,-1,1440
6.793843030929565,-1,1440
6.793878078460693,1,66
6.793933868408203,1,66
6.794107913970947,-1,1440
6.794128894805908,1,66
6.804111957550049,-1,1440
6.804326057434082,1,66
6.81298303604126,-1,66
6.812983989715576,-1,66
6.826014995574951,-1,1440
6.826160907745361,1,404
6.826314926147461,1,66
6.82643985748291,-1,1440
6.826441049575806,-1,1440
6.8264429569244385,-1,1440
6.826530933380127,1,66
6.826667070388794,1,566
6.826679944992065,1,102
6.82756495475769,-1,1440
6.827647924423218,1,66
6.839380979537964,-1,1440
6.839618921279907,1,66
6.842504024505615,-1,1440
6.8426079750061035,1,66
6.862606048583984,-1,1440
6.862746000289917,1,66
6.863045930862427,-1,1440
6.863046884536743,-1,1440
6.863049030303955,-1,1440
6.863050937652588,-1,1440
6.863103866577148,1,602
6.863205909729004,1,66
6.86464786529541,-1,1440
6.864711046218872,1,66
6.880078077316284,-1,1440
6.880234956741333,1,66
6.880373954772949,-1,1440
6.88044285774231,1,66
6.880466938018799,1,66
6.882152080535889,-1,1440
6.882153034210205,-1,1440
6.882154941558838,-1,1440
6.88215708732605,-1,1440
6.882158041000366,-1,1440
6.882159948348999,-1,1440
6.882161855697632,-1,1440
6.88216495513916,-1,1440
6.882245063781738,1,66
6.88234806060791,1,66
6.882472991943359,1,66
6.883198976516724,-1,1440
6.88404107093811,-1,1440
6.884109973907471,1,66
6.890070915222168,-1,1440
6.892194986343384,-1,1440
6.8923468589782715,1,66
6.9054670333862305,-1,1440
6.905910015106201,-1,1440
6.905910968780518,-1,1440
6.905915021896362,-1,1440
6.906014919281006,1,602
6.9064040184021,-1,1440
6.9064040184021,-1,1440
6.906405925750732,-1,1440
6.906406879425049,-1,1440
6.906408071517944,-1,1440
6.9064860343933105,1,66
6.907547950744629,-1,1440
6.907625913619995,1,66
6.9100658893585205,-1,1440
6.910609006881714,-1,1440
6.91060996055603,-1,1440
6.910610914230347,-1,1440
6.910611867904663,-1,1440
6.910696029663086,1,66
6.91145396232605,-1,1440
6.911539077758789,1,602
6.914592027664185,-1,1440
6.914592981338501,-1,1440
6.914983034133911,-1,1440
6.9149839878082275,-1,1440
6.914984941482544,-1,1440
6.91498589515686,-1,1440
6.914987087249756,-1,1440
6.915381908416748,1,66
6.915488004684448,-1,776
6.9156060218811035,1,66
6.915930986404419,1,566
6.915942907333374,1,102
6.926620006561279,-1,1440
6.926723003387451,1,66
6.927093029022217,-1,1440
6.927093982696533,-1,1440
6.92709493637085,-1,1440
6.92709493637085,-1,1440
6.927164077758789,1,66
6.940825939178467,-1,1440
6.9410059452056885,1,66
6.941120862960815,1,566
6.941129922866821,1,102
6.946630001068115,-1,1440
6.946743011474609,1,66
6.946846961975098,1,66
6.948476076126099,-1,66
6.959780931472778,-1,1440
6.959907054901123,1,66
6.960025072097778,1,66
6.9600989818573,-1,1440
6.960099935531616,-1,1440
6.960186004638672,1,66
6.964295864105225,-1,1440
6.9642980098724365,-1,1440
6.964299917221069,-1,1440
6.964302062988281,-1,1440
6.964303970336914,-1,1440
6.964431047439575,1,66
6.970638036727905,-1,1440
6.970717906951904,1,66
6.971983909606934,-1,1440
6.972066879272461,1,66
6.97777795791626,-1,1440
6.978131055831909,-1,1440
6.978200912475586,1,66
6.978759050369263,-1,1440
6.978860855102539,1,66
6.979422092437744,-1,1440
6.979423999786377,-1,1440
6.979495048522949,1,66
6.98062801361084,-1,1440
6.980628967285156,-1,1440
6.980630874633789,-1,1440
6.980633020401001,-1,1440
6.980633974075317,-1,1440
6.98063588142395,-1,1440
6.980748891830444,1,66
6.981805086135864,-1,1440
6.981898069381714,1,602
6.986316919326782,1,1440
6.986335039138794,1,278
6.993807077407837,-1,1440
6.9939069747924805,1,66
6.99397087097168,1,566
6.993978977203369,1,102
6.995439052581787,-1,1440
6.995522975921631,1,66
6.996201992034912,-1,1440
6.997412919998169,-1,1440
6.997415065765381,-1,1440
6.99752402305603,1,66
6.998231887817383,-1,1440
6.998233079910278,-1,1440
6.998234987258911,-1,1440
6.9982359409332275,-1,1440
6.998353958129883,1,66
6.9993438720703125,-1,1440
6.999444007873535,1,66
7.000207901000977,-1,1440
7.000638961791992,-1,1440
7.000640869140625,-1,1440
7.000712871551514,1,602
7.001093864440918,-1,1440
7.001158952713013,1,66
7.001446962356567,-1,1440
7.0014488697052,-1,1440
7.001549005508423,1,66
7.00310206413269,-1,1440
7.003103971481323,-1,1440
7.003169059753418,1,66
7.006289005279541,-1,1440
7.006289958953857,-1,1440
7.006383895874023,1,66
7.0071120262146,-1,1440
7.007155895233154,1,66
7.007503986358643,-1,1440
7.007865905761719,-1,1440
7.007868051528931,-1,1440
7.007930040359497,1,66
7.009253978729248,-1,1440
7.009332895278931,1,66
7.021230936050415,-1,1440
7.021290063858032,1,66
7.021617889404297,-1,1440
7.021619081497192,-1,1440
7.021678924560547,1,66
7.023192882537842,-1,1440
7.023194074630737,-1,1440
7.023195028305054,-1,1440
7.0231969356536865,-1,1440
7.023197889328003,-1,1440
7.023199081420898,-1,1440
7.023200035095215,-1,1440
7.023200988769531,-1,1440
7.023201942443848,-1,1440
7.023202896118164,-1,1440
7.02320408821106,-1,1440
7.023205041885376,-1,1440
7.023206949234009,-1,1440
7.023207902908325,-1,1440
7.023208856582642,-1,1440
7.023487091064453,1,1116
7.023613929748535,-1,1440
7.024724960327148,-1,1440
7.024800062179565,1,66
7.025496959686279,-1,1440
7.026187896728516,-1,1440
7.0261900424957275,-1,1440
7.026259899139404,1,66
7.027307033538818,-1,1440
7.027308940887451,-1,1440
7.027309894561768,-1,1440
7.0273120403289795,-1,1440
7.027312994003296,-1,1440
7.027314901351929,-1,1440
7.027317047119141,-1,1440
7.027318954467773,-1,1440
7.027445077896118,1,66
7.027730941772461,-1,1440
7.027849912643433,1,602
7.028063058853149,-1,1440
7.0282440185546875,1,66
7.028491020202637,-1,1440
7.028491973876953,-1,1440
7.0284929275512695,-1,1440
7.028855085372925,1,66
7.029156923294067,-1,1440
7.029205083847046,1,66
7.030381917953491,1,566
7.030395030975342,1,102
7.036526918411255,-1,1440
7.036620855331421,1,66
7.03766393661499,-1,632
7.037714004516602,1,66
7.0382750034332275,-1,1440
7.0383079051971436,1,66
7.038367986679077,1,66
7.039180040359497,-1,1440
7.039180040359497,-1,1440
7.0391809940338135,-1,1440
7.039259910583496,1,66
7.060076951980591,-1,1440
7.060078859329224,-1,1440
7.0601890087127686,1,66
7.0602710247039795,1,66
7.060354948043823,-1,1440
7.06035590171814,-1,1440
7.060358047485352,-1,1440
7.060447931289673,1,66
7.061506986618042,-1,1440
7.061568021774292,1,66
7.062006950378418,-1,66
7.073811054229736,-1,1440
7.073812961578369,-1,1440
7.073912858963013,1,66
7.0739970207214355,1,66
7.074068069458008,1,566
7.074074029922485,1,102
7.076170921325684,-1,1440
7.076266050338745,1,66
7.092915058135986,-1,1440
7.09308385848999,1,66
7.093194961547852,-1,1440
7.093733072280884,-1,1440
7.0937340259552,-1,1440
7.093810081481934,1,66
7.094029903411865,-1,1440
7.094032049179077,-1,1440
7.094111919403076,1,66
7.094436883926392,-1,1440
7.0944390296936035,-1,1440
7.0945000648498535,1,66
7.095082998275757,-1,1440
7.095185995101929,1,66
7.09567403793335,-1,1440
7.095675945281982,-1,1440
7.0957770347595215,1,66
7.096171855926514,-1,1440
7.0971150398254395,-1,1440
7.097198963165283,1,66
7.097774982452393,-1,1440
7.097776889801025,-1,1440
7.097882032394409,1,66
7.098936080932617,-1,1440
7.09893798828125,-1,1440
7.098939895629883,-1,1440
7.098941087722778,-1,1440
7.098942995071411,-1,1440
7.098944902420044,-1,1440
7.098948001861572,-1,1440
7.098948955535889,-1,1440
7.0989508628845215,-1,1440
7.098953008651733,-1,1440
7.09895396232605,-1,1440
7.098955869674683,-1,1440
7.0989580154418945,-1,1440
7.098959922790527,-1,1440
7.099111080169678,1,602
7.099225044250488,-1,1440
7.099294900894165,1,602
7.101580858230591,-1,78
7.101582050323486,-1,66
7.106337070465088,-1,1440
7.1064629554748535,1,66
7.106653928756714,-1,1440
7.106721878051758,1,66
7.108551025390625,-1,1440
7.108641862869263,1,66
7.108705043792725,1,566
7.108712911605835,1,102
7.108941078186035,-1,1440
7.10901403427124,1,66
7.110672950744629,-1,1440
7.110756874084473,1,66
7.112199068069458,-1,1440
7.112586975097656,-1,1440
7.112648010253906,1,66
7.113030910491943,-1,1440
7.113054037094116,-1,1440
7.113054990768433,-1,1440
7.113056898117065,-1,1440
7.113107919692993,1,66
7.1136369705200195,-1,1440
7.114816904067993,-1,1440
7.11481785774231,-1,1440
7.1148200035095215,-1,1440
7.114820957183838,-1,1440
7.114822864532471,-1,1440
7.114824056625366,-1,1440
7.114825963973999,-1,1440
7.114944934844971,1,66
7.115092992782593,-1,1440
7.115093946456909,-1,1440
7.1151649951934814,1,602
7.1155970096588135,-1,66
7.11641788482666,-1,1440
7.116420030593872,-1,1440
7.116499900817871,1,66
7.116572856903076,1,66
7.116760015487671,-1,1440
7.116760969161987,-1,1440
7.11676287651062,-1,1440
7.1168389320373535,1,66
7.117527961730957,-1,1440
7.1175830364227295,1,602
7.118592023849487,-1,1440
7.124044895172119,-1,1440
7.124046087265015,-1,1440
7.124181032180786,1,66
7.1245410442352295,-1,1440
7.124541997909546,-1,1440
7.124543905258179,-1,1440
7.124544858932495,-1,1440
7.124549865722656,-1,1440
7.124665021896362,1,66
7.125915050506592,-1,1440
7.125916004180908,-1,1440
7.126049995422363,1,66
7.127037048339844,-1,1440
7.127090930938721,1,66
7.127177953720093,1,66
7.127466917037964,-1,1440
7.12746787071228,-1,1440
7.127469062805176,-1,1440
7.127470970153809,-1,1440
7.127472877502441,-1,1440
7.127521991729736,1,66
7.128237009048462,-1,1440
7.128268003463745,1,66
7.136951923370361,-1,1440
7.13695502281189,-1,1440
7.1372740268707275,-1,1440
7.137274980545044,-1,1440
7.13727593421936,-1,1440
7.1379780769348145,1,602
7.138011932373047,-1,1440
7.138134956359863,1,66
7.138747930526733,-1,1440
7.138805866241455,1,66
7.139551877975464,-1,1440
7.139553070068359,-1,1440
7.139615058898926,1,66
7.141040086746216,-1,1440
7.141041994094849,-1,1440
7.141042947769165,-1,1440
7.141044855117798,-1,1440
7.14104700088501,-1,1440
7.141048908233643,-1,1440
7.141049861907959,-1,1440
7.141052007675171,-1,1440
7.141053915023804,-1,1440
7.141056060791016,-1,1440
7.141057014465332,-1,1440
7.141059875488281,-1,1440
7.141061067581177,-1,1440
7.141062021255493,-1,1440
7.141063928604126,-1,1440
7.141064882278442,-1,1440
7.141067028045654,-1,1440
7.141068935394287,-1,1440
7.1410698890686035,-1,1440
7.14150595664978,1,1116
7.142235994338989,-1,1440
7.142237901687622,-1,1440
7.142240047454834,-1,1440
7.142241954803467,-1,1440
7.1422438621521,-1,1440
7.142245054244995,-1,1440
7.142246961593628,-1,1440
7.142248868942261,-1,1440
7.142250061035156,-1,1440
7.142251968383789,-1,1440
7.1422529220581055,-1,1440
7.142256021499634,-1,1440
7.142257928848267,-1,156
7.142416000366211,1,66
7.143333911895752,-1,1440
7.143405914306641,1,66
7.143774032592773,-1,1440
7.143775939941406,-1,1440
7.143841981887817,1,66
7.144381999969482,-1,1440
7.144470930099487,1,66
7.144531965255737,1,566
7.144538879394531,1,102
7.15359902381897,-1,66
7.154417991638184,-1,1440
7.154419898986816,-1,1440
7.154527902603149,1,602
7.154644012451172,1,66
7.154980897903442,-1,1440
7.154983043670654,-1,1440
7.155080080032349,1,66
7.156228065490723,-1,1440
7.156229019165039,-1,1440
7.156230926513672,-1,1440
7.156231880187988,-1,1440
7.156233072280884,-1,1440
7.15632700920105,1,66
7.159463882446289,-1,688
7.1595189571380615,1,66
7.16143798828125,-1,1440
7.1615259647369385,1,66
7.161972999572754,-1,1440
7.1619789600372314,-1,1440
7.161979913711548,-1,1440
7.16198205947876,-1,1440
7.162054061889648,1,66
7.1634440422058105,-1,1440
7.16356086730957,1,66
7.16422700881958,-1,1440
7.164628028869629,-1,1440
7.164628982543945,-1,1440
7.1646740436553955,1,602
7.169472932815552,-1,1440
7.169473886489868,-1,1440
7.169615983963013,1,66
7.169906854629517,-1,1440
7.169908046722412,-1,1440
7.1699090003967285,-1,1440
7.169909954071045,-1,1440
7.169910907745361,-1,1440
7.169991970062256,-1,1440
7.169991970062256,-1,1440
7.17001485824585,1,66
7.1700520515441895,1,66
7.17162299156189,-1,1440
7.1716718673706055,1,602
7.172276020050049,-1,1440
7.173174858093262,-1,1440
7.173264026641846,1,66
7.174015998840332,-1,1440
7.174016952514648,-1,1440
7.174084901809692,1,66
7.175122976303101,-1,1440
7.175194978713989,1,66
7.175239086151123,1,566
7.175245046615601,1,102
7.195019006729126,-1,1440
7.195201873779297,1,66
7.19555401802063,-1,1440
7.195555925369263,-1,1440
7.195627927780151,1,66
7.196712017059326,-1,1440
7.196713924407959,-1,1440
7.196716070175171,-1,1440
7.196717023849487,-1,1440
7.19671893119812,-1,1440
7.196721076965332,-1,1440
7.196722984313965,-1,66
7.196851968765259,1,66
7.208420991897583,-1,1440
7.208565950393677,1,66
7.208688974380493,1,66
7.209200859069824,-1,1440
7.209203004837036,-1,1440
7.2092859745025635,1,66
7.209542989730835,-1,1440
7.209544897079468,-1,1440
7.209547996520996,-1,1440
7.209600925445557,1,66
7.210375070571899,-1,1440
7.210376977920532,-1,1440
7.210479974746704,1,66
7.2106359004974365,-1,1440
7.2106850147247314,1,66
7.211498022079468,-1,1440
7.211498975753784,-1,1440
7.211500883102417,-1,1440
7.2115020751953125,-1,1440
7.211503028869629,-1,1440
7.21162486076355,1,602
7.212544918060303,-1,1440
7.21262788772583,1,66
7.212661027908325,1,566
7.212667942047119,1,102
7.213679075241089,-1,1440
7.213680982589722,-1,1440
7.213788032531738,1,66
7.213866949081421,-1,1440
7.214015007019043,-1,1440
7.214016914367676,-1,1440
7.214063882827759,1,66
7.214540958404541,-1,1440
7.214541912078857,-1,1440
7.214601039886475,1,66
7.214617967605591,-1,1440
7.214619874954224,-1,1440
7.214669942855835,1,66
7.214694976806641,-1,1440
7.214696884155273,-1,1440
7.2147440910339355,1,602
7.214773893356323,-1,1440
7.214775085449219,-1,1440
7.214820861816406,1,66
7.214850902557373,-1,1440
7.2148518562316895,-1,1440
7.21489405632019,1,66
7.214936971664429,-1,1440
7.2149388790130615,-1,1440
7.21498703956604,1,66
7.215146064758301,-1,1440
7.215147018432617,-1,1440
7.21514892578125,-1,1440
7.2151970863342285,1,66
7.216140985488892,-1,1440
7.2274510860443115,-1,1440
7.227609872817993,1,66
7.227766036987305,-1,1440
7.2277679443359375,-1,1440
7.227841854095459,1,66
7.229647874832153,-1,66
7.230620861053467,-1,1440
7.230687856674194,1,66
7.2307798862457275,1,66
7.231164932250977,-1,1440
7.231165885925293,-1,1440
7.231168031692505,-1,1440
7.231168985366821,-1,1440
7.231170892715454,-1,1440
7.23124098777771,1,66
7.2317259311676025,-1,1440
7.231782913208008,1,66
7.233651876449585,-1,66
7.240403890609741,-1,1440
7.240494966506958,1,66
7.240607976913452,1,566
7.24061393737793,1,102
7.243372917175293,-1,1440
7.243373870849609,-1,1440
7.24344801902771,1,66
7.243771076202393,-1,1440
7.243825912475586,1,66
7.247792959213257,-1,1440
7.24779486656189,-1,1440
7.247874975204468,1,66
7.248471975326538,-1,1440
7.2484729290008545,-1,1440
7.248559951782227,1,602
7.249677896499634,-1,1440
7.249679088592529,-1,1440
7.249680042266846,-1,1440
7.2496819496154785,-1,1440
7.249682903289795,-1,1440
7.249683856964111,-1,1440
7.249685049057007,-1,1440
7.24968695640564,-1,1440
7.249687910079956,-1,1440
7.249759912490845,1,66
7.250362873077393,-1,1440
7.250364065170288,-1,1440
7.250364065170288,-1,1440
7.2503650188446045,-1,1440
7.250365972518921,-1,1440
7.250416994094849,1,602
7.251836061477661,-1,1440
7.251837968826294,-1,1440
7.251839876174927,-1,1440
7.251841068267822,-1,1440
7.251842021942139,-1,1440
7.251904010772705,1,66
7.257063865661621,-1,66
7.260806083679199,-1,722
7.26085090637207,1,602
7.262312889099121,-1,1440
7.2623610496521,1,66
7.263033866882324,-1,1440
7.26303505897522,-1,1440
7.263071060180664,1,66
7.265552043914795,-1,1440
7.265552043914795,-1,1440
7.265552997589111,-1,1440
7.265553951263428,-1,1440
7.265554904937744,-1,1440
7.265608072280884,1,66
7.266841888427734,-1,66
7.272396087646484,-1,1440
7.2724289894104,1,66
7.272500991821289,1,566
7.272512912750244,1,102
7.272832870483398,-1,1440
7.272834062576294,-1,1440
7.27283501625061,-1,1440
7.272835969924927,-1,1440
7.272881984710693,1,66
7.27328085899353,-1,1440
7.27328085899353,-1,1440
7.273282051086426,-1,1440
7.273283004760742,-1,1440
7.273283004760742,-1,1440
7.273283958435059,-1,1440
7.273328065872192,1,66
7.2745139598846436,1,566
7.27451491355896,1,566
7.274518966674805,1,566
7.274524927139282,1,130
7.274749040603638,-1,1440
7.2753870487213135,-1,1440
7.27538800239563,-1,1440
7.275434970855713,1,66
7.275479078292847,1,66
7.276560068130493,-1,1440
7.276607036590576,1,602
7.277446031570435,-1,1440
7.277483940124512,1,466
7.27944803237915,-1,1440
7.279448986053467,-1,1440
7.279449939727783,-1,1440
7.2794508934021,-1,1440
7.279452085494995,-1,1440
7.2794530391693115,-1,1440
7.279453992843628,-1,1440
7.279454946517944,-1,1440
7.2795140743255615,1,66
7.279540061950684,1,66
7.280087947845459,-1,1440
7.280088901519775,-1,1440
7.28013801574707,1,602
7.280709981918335,-1,1440
7.280751943588257,1,66
7.28160285949707,-1,536
7.281641960144043,1,66
7.292257070541382,-1,66
7.294072866439819,-1,1440
7.294662952423096,-1,1440
7.294663906097412,-1,1440
7.294708013534546,1,66
7.295758962631226,-1,1440
7.295759916305542,-1,1440
7.295760869979858,-1,1440
7.295762062072754,-1,1440
7.29576301574707,-1,1440
7.295818090438843,1,66
7.296161890029907,-1,1440
7.296204090118408,1,66
7.296499967575073,-1,1440
7.29650092124939,-1,1440
7.29654598236084,1,66
7.29725193977356,-1,1440
7.297252893447876,-1,1440
7.2972540855407715,-1,1440
7.2972540855407715,-1,1440
7.297255039215088,-1,1440
7.297294855117798,1,566
7.2973339557647705,1,102
7.29826807975769,-1,1440
7.2982869148254395,1,66
7.298310041427612,1,66
7.301990032196045,-1,1440
7.302394866943359,-1,1440
7.302396059036255,-1,1440
7.302423000335693,1,602
7.305268049240112,-1,1440
7.305268049240112,-1,1440
7.305332899093628,1,66
7.305962085723877,-1,1440
7.305963039398193,-1,1440
7.30596399307251,-1,1440
7.306005954742432,1,66
7.307029962539673,-1,1440
7.307030916213989,-1,1440
7.307031869888306,-1,1440
7.307033061981201,-1,1440
7.307034015655518,-1,1440
7.307034969329834,-1,1440
7.307034969329834,-1,1440
7.3070900440216064,1,66
7.308153867721558,-1,1440
7.30900502204895,-1,1440
7.309005975723267,-1,1440
7.309006929397583,-1,1440
7.309007883071899,-1,1440
7.309009075164795,-1,1440
7.309010028839111,-1,1440
7.309010982513428,-1,1440
7.309063911437988,1,602
7.30958890914917,-1,1440
7.309643983840942,1,66
7.309957981109619,-1,1440
7.309957981109619,-1,1440
7.309998989105225,1,602
7.3107850551605225,-1,1440
7.310786008834839,-1,1440
7.310786962509155,-1,1440
7.310826063156128,1,66
7.311238050460815,-1,1440
7.31240701675415,-1,1440
7.31240701675415,-1,1440
7.312407970428467,-1,1440
7.312408924102783,-1,1440
7.3124098777771,-1,1440
7.312411069869995,-1,1440
7.3124120235443115,-1,1440
7.3124120235443115,-1,1440
7.312412977218628,-1,1440
7.312413930892944,-1,1440
7.312414884567261,-1,1440
7.3124589920043945,1,66
7.3124799728393555,1,66
7.312762022018433,-1,1440
7.312795877456665,1,602
7.313175916671753,-1,1440
7.313479900360107,-1,1440
7.31352686882019,1,66
7.313957929611206,-1,1440
7.313992023468018,1,66
7.325562000274658,-1,1440
7.327302932739258,-1,1440
7.327370882034302,1,66
7.327794075012207,-1,1440
7.3278350830078125,1,66
7.329284906387329,-1,1440
7.329287052154541,-1,1440
7.329288005828857,-1,1440
7.329288959503174,-1,1440
7.32928991317749,-1,1440
7.329290866851807,-1,1440
7.329292058944702,-1,1440
7.3292930126190186,-1,1440
7.329293966293335,-1,1440
7.329294919967651,-1,1440
7.329375982284546,1,66
7.330223083496094,-1,1440
7.33022403717041,-1,1440
7.330275058746338,1,66
7.330533027648926,-1,1440
7.330579042434692,1,602
7.3313820362091064,-1,1440
7.331382989883423,-1,1440
7.331383943557739,-1,1440
7.331384897232056,-1,1440
7.331384897232056,-1,1440
7.331386089324951,-1,1440
7.331496953964233,1,66
7.332304000854492,-1,1440
