delta_time,direction,length
6.888703107833862,-1,1440
6.888704061508179,-1,1440
6.8887059688568115,-1,1440
6.888708114624023,-1,1440
6.888710021972656,-1,732
6.888852119445801,1,66
6.898260116577148,-1,1440
6.89835000038147,1,152
6.89884614944458,-1,1440
6.8988471031188965,-1,1440
6.898913145065308,1,66
6.900318145751953,-1,1440
6.900320053100586,-1,1440
6.900321006774902,-1,1440
6.900321960449219,-1,1440
6.900332927703857,-1,1440
6.900334119796753,-1,1440
6.900335073471069,-1,1440
6.900336027145386,-1,1440
6.900459051132202,1,602
6.900634050369263,-1,1440
6.900635004043579,-1,1440
6.900730133056641,1,66
6.901247024536133,-1,1440
6.901247978210449,-1,1440
6.901309013366699,1,66
6.902138948440552,-1,1440
6.902138948440552,-1,1440
6.9021830558776855,1,602
6.903456926345825,-1,1440
6.903459072113037,-1,1440
6.9034600257873535,-1,1440
6.90346097946167,-1,1440
6.903461933135986,-1,1440
6.903463125228882,-1,66
6.903464078903198,-1,1440
6.903465032577515,-1,1440
6.903465986251831,-1,1440
6.9034669399261475,-1,1440
6.903468132019043,-1,1440
6.903469085693359,-1,1440
6.903470993041992,-1,1440
6.903471946716309,-1,1440
6.903473138809204,-1,1440
6.9034740924835205,-1,1440
6.903475046157837,-1,1440
6.903679132461548,1,602
6.904036998748779,-1,1440
6.904039144515991,-1,1440
6.904040098190308,-1,1440
6.904041051864624,-1,1094
6.9041149616241455,1,66
6.91866397857666,1,1440
6.918674945831299,1,814
6.95012903213501,-1,66
6.951969146728516,-1,1440
6.952013969421387,1,66
6.952337980270386,-1,1440
6.9523820877075195,1,66
6.956005096435547,-1,1440
6.971698999404907,-1,1440
6.971790075302124,1,602
6.9720399379730225,-1,1440
6.9721009731292725,1,66
6.9863200187683105,-1,1440
6.987076044082642,-1,1440
6.987077951431274,-1,1440
6.98747992515564,1,66
6.988147974014282,-1,1440
6.988148927688599,-1,1440
6.988150119781494,-1,1440
6.988152027130127,-1,1440
6.988152980804443,-1,1440
6.98815393447876,-1,1440
6.988155126571655,-1,1440
6.988156080245972,-1,1440
6.9881579875946045,-1,1440
6.988158941268921,-1,1440
6.988285064697266,1,66
6.989593029022217,-1,1440
6.9911229610443115,-1,1440
6.991199970245361,1,602
6.993061065673828,-1,1440
6.993510007858276,-1,1440
6.993510961532593,-1,1440
6.993566036224365,1,66
7.0048301219940186,-1,1076
7.004887104034424,1,66
7.007597923278809,-1,1440
7.008104085922241,-1,1440
7.008104085922241,-1,1440
7.008171081542969,1,66
7.009170055389404,-1,1440
7.009171009063721,-1,1440
7.009171962738037,-1,1440
7.009171962738037,-1,1440
7.009173154830933,-1,1440
7.009252071380615,1,66
7.019912004470825,-1,1440
7.019984006881714,1,66
7.020512104034424,-1,1440
7.020570993423462,1,66
7.020899057388306,-1,1440
7.020900011062622,-1,1440
7.020900011062622,-1,1440
7.021000146865845,1,66
7.021857976913452,-1,1440
7.0218589305877686,-1,1440
7.02193808555603,1,66
7.02237606048584,-1,1440
7.022377014160156,-1,1440
7.022423982620239,1,66
7.0236780643463135,-1,1440
7.02367901802063,-1,1440
7.023679971694946,-1,1440
7.023680925369263,-1,1440
7.023680925369263,-1,1440
7.023682117462158,-1,1440
7.023683071136475,-1,1440
7.023684024810791,-1,1440
7.023684024810791,-1,1440
7.023684978485107,-1,1440
7.023760080337524,1,66
7.024332046508789,-1,1440
7.024377107620239,1,602
7.02593207359314,-1,66
7.02593207359314,-1,1066
7.025996923446655,1,66
7.030286073684692,-1,1440
7.031502962112427,-1,1440
7.032034158706665,-1,1440
7.032036066055298,-1,1440
7.0320961475372314,1,602
7.0332350730896,-1,1440
7.033236980438232,-1,1440
7.033237934112549,-1,1440
7.033237934112549,-1,1440
7.033239126205444,-1,1440
7.033240079879761,-1,1440
7.033240079879761,-1,1440
7.033241033554077,-1,1440
7.0332419872283936,-1,1440
7.0332419872283936,-1,1440
7.03324294090271,-1,1440
7.033327102661133,1,66
7.033528089523315,-1,1440
7.034192085266113,-1,1440
7.034239053726196,1,602
7.041916131973267,-1,66
7.043920040130615,-1,1440
7.043992042541504,1,602
7.060604095458984,-1,1440
7.061469078063965,-1,1440
7.061592102050781,1,66
7.0619590282440186,-1,1440
7.061959981918335,-1,1440
7.061960935592651,-1,1440
7.061962127685547,-1,1440
7.061962127685547,-1,1440
7.061963081359863,-1,1440
7.062031984329224,1,66
7.064077138900757,-1,1440
7.064078092575073,-1,1440
7.064132928848267,1,602
7.064182996749878,1,1440
7.064183950424194,1,1440
7.064191102981567,1,424
7.064458131790161,-1,1440
7.064505100250244,1,66
7.065591096878052,-1,1440
7.0659050941467285,-1,1440
7.06597900390625,1,66
7.086099147796631,-1,1440
7.086167097091675,1,66
7.086956977844238,-1,1440
7.08695912361145,-1,1440
7.087108135223389,1,66
7.088953018188477,-1,1440
7.089059114456177,1,602
7.101444959640503,-1,1440
7.102004051208496,-1,1440
7.1020050048828125,-1,1440
7.102005958557129,-1,1440
7.102007150650024,-1,1440
7.102077007293701,1,66
7.102643013000488,-1,1440
7.102643013000488,-1,1440
7.102697134017944,1,66
7.104442119598389,-1,1440
7.104539155960083,1,66
7.105211973190308,-1,1440
7.106344938278198,1,1440
7.106353044509888,1,792
7.106384038925171,-1,1440
7.106384992599487,-1,1440
7.106462001800537,1,66
7.106967926025391,-1,1440
7.106969118118286,-1,1440
7.107003927230835,1,66
7.108264923095703,-1,1440
7.108380079269409,1,1440
7.1083900928497314,1,770
7.109931945800781,-1,1440
7.110465049743652,-1,1440
7.110466003417969,-1,1440
7.110527038574219,1,66
7.111606121063232,-1,1440
7.111607074737549,-1,1440
7.111608028411865,-1,1440
7.111609935760498,-1,1440
7.1116111278533936,-1,1440
7.1117260456085205,1,66
7.112324953079224,-1,1440
7.112411975860596,1,66
7.114232063293457,-1,1440
7.116167068481445,-1,1440
7.116272926330566,1,602
7.118138074874878,-1,1440
7.118186950683594,1,66
7.1201159954071045,-1,1262
7.120168924331665,1,66
7.12305212020874,1,1440
7.123067140579224,1,770
7.149209022521973,-1,908
7.149273157119751,1,66
7.1495680809021,-1,66
7.186697006225586,-1,66
7.204049110412598,-1,66
7.204146146774292,1,602
7.219743967056274,-1,1440
7.2198381423950195,1,1116
7.223577976226807,1,1440
7.223616123199463,1,792
7.2274510860443115,-1,66
7.23130202293396,-1,66
7.2450480461120605,-1,66
7.270503044128418,-1,278
7.270673036575317,1,66
7.301087141036987,-1,1440
7.30164098739624,-1,1440
7.301643133163452,-1,1440
7.301850080490112,1,1116
7.302881956100464,-1,1440
7.302883148193359,-1,1440
7.302885055541992,-1,1440
7.302886009216309,-1,1440
7.3028881549835205,-1,1440
7.302890062332153,-1,1440
7.303079128265381,1,66
7.305957078933716,-1,1440
7.306295156478882,-1,1440
7.306297063827515,-1,1440
7.3062989711761475,-1,1440
7.307063102722168,1,602
7.307636976242065,-1,1440
7.307744979858398,1,66
7.309298992156982,-1,1440
7.310160160064697,-1,1440
7.31016206741333,-1,1440
7.310163974761963,-1,1440
7.310166120529175,-1,1440
7.310168027877808,-1,1440
7.311506986618042,1,66
7.3116209506988525,-1,1440
7.311813116073608,1,66
7.319363117218018,-1,1440
7.319631099700928,-1,1440
7.32124400138855,1,602
7.321249008178711,-1,1440
7.323495149612427,1,1440
7.323498010635376,1,1440
7.323533058166504,1,960
7.325727939605713,1,1440
7.325760126113892,1,1284
7.3279640674591064,-1,1440
7.327965974807739,-1,1440
7.328105926513672,1,602
7.3290650844573975,-1,1440
7.333297967910767,1,1440
7.333320140838623,1,278
7.335497140884399,-1,1440
7.3368470668792725,-1,1440
7.336964130401611,1,1138
7.344671964645386,-1,66
7.370321989059448,-1,66
7.393568992614746,-1,106
7.39375901222229,1,1116
7.402568101882935,-1,1440
7.403279066085815,-1,1440
7.403425931930542,1,602
7.428714990615845,-1,66
7.434545040130615,-1,1440
7.434546947479248,-1,1440
7.434679985046387,1,66
7.4349610805511475,-1,1440
7.43496298789978,-1,1440
7.434963941574097,-1,1440
7.435037136077881,1,66
7.435100078582764,1,66
7.436413049697876,-1,1440
7.436414003372192,-1,1440
7.4365761280059814,1,602
7.437615156173706,-1,1440
7.437732934951782,1,66
7.438459157943726,-1,1440
7.444468975067139,-1,66
7.444471120834351,-1,66
7.44663405418396,1,1440
7.446716070175171,1,278
7.4480791091918945,-1,66
7.456187963485718,-1,66
7.479473114013672,-1,1440
7.4795849323272705,1,1116
7.484256982803345,-1,1440
7.484260082244873,-1,1440
7.4845130443573,1,66
7.4855430126190186,-1,1440
7.506809949874878,-1,1440
7.5070109367370605,1,602
7.508196115493774,-1,1440
7.508741140365601,-1,1440
7.5088279247283936,1,602
7.510983943939209,-1,1440
7.5109851360321045,-1,1440
7.511045932769775,1,602
7.512746095657349,-1,1440
7.512747049331665,-1,1440
7.512747049331665,-1,1440
7.5127480030059814,-1,1440
7.512748956680298,-1,1440
7.512750148773193,-1,1440
7.512750148773193,-1,1440
7.51275110244751,-1,1440
7.512752056121826,-1,1440
7.512752056121826,-1,1440
7.512753009796143,-1,1440
7.512753963470459,-1,1440
7.5127551555633545,-1,1440
7.513097047805786,1,1116
7.514096021652222,-1,1440
7.5148279666900635,-1,1440
7.514829158782959,-1,1440
7.515033960342407,1,1116
7.516724109649658,-1,878
7.516725063323975,-1,1440
7.516793966293335,1,66
7.517632961273193,-1,1440
7.5176849365234375,1,66
7.5185980796813965,-1,1440
7.520715951919556,-1,1440
7.520717144012451,-1,1440
7.520764112472534,1,602
7.521182060241699,-1,1440
7.521183013916016,-1,1440
7.521183967590332,-1,1440
7.521183967590332,-1,1440
7.5211851596832275,-1,1440
7.52125096321106,1,66
7.5225629806518555,-1,1440
7.533900022506714,-1,1440
7.534119129180908,-1,1440
7.534197092056274,1,66
7.5349650382995605,-1,938
7.535020112991333,1,66
7.541092157363892,-1,1440
7.541136026382446,1,66
7.541650056838989,-1,1440
7.541692018508911,1,66
7.541842937469482,-1,1440
7.543201923370361,-1,1440
7.543203115463257,-1,1440
7.54331111907959,1,66
7.544068098068237,-1,1440
7.544069051742554,-1,1440
7.54407000541687,-1,1440
7.5440709590911865,-1,1440
7.544072151184082,-1,1440
7.544074058532715,-1,1440
7.544184923171997,1,602
7.545959949493408,-1,1440
7.545961141586304,-1,1440
7.54596209526062,-1,1440
7.54596209526062,-1,1440
7.5459630489349365,-1,1440
7.545964002609253,-1,1440
7.545964956283569,-1,1440
7.545966148376465,-1,1440
7.545967102050781,-1,1440
7.545968055725098,-1,1440
7.546051979064941,1,66
7.546527147293091,-1,1440
7.5470521450042725,-1,1440
7.547053098678589,-1,1440
7.547131061553955,1,602
7.548527002334595,-1,1440
7.548529148101807,-1,1440
7.548529148101807,-1,1440
7.548530101776123,-1,1440
7.5485310554504395,-1,1440
7.548532009124756,-1,1440
7.548642158508301,1,66
7.548784017562866,-1,1440
7.549576044082642,-1,1440
7.549576997756958,-1,1440
7.549577951431274,-1,1440
7.54957914352417,-1,1440
7.54957914352417,-1,1440
7.550130128860474,1,602
7.550270080566406,-1,1440
7.550333023071289,1,66
7.554378032684326,-1,1440
7.554995059967041,-1,1440
7.554996013641357,-1,1440
7.555061101913452,1,602
7.556210041046143,-1,1440
7.556210041046143,-1,1440
7.556211948394775,-1,1440
7.556211948394775,-1,1440
7.556213140487671,-1,1440
7.556214094161987,-1,1440
7.556215047836304,-1,1440
7.55621600151062,-1,1440
7.5562169551849365,-1,1440
7.5562169551849365,-1,1440
7.556218147277832,-1,1440
7.556219100952148,-1,1440
7.556220054626465,-1,1440
7.556539058685303,1,602
7.557985067367554,-1,1440
7.55903697013855,-1,1440
7.559037923812866,-1,1440
7.559039115905762,-1,1440
7.5591371059417725,1,66
7.559546947479248,-1,1440
7.561732053756714,-1,1440
7.561813116073608,1,66
7.5622711181640625,-1,1440
7.562272071838379,-1,1440
7.562273025512695,-1,1440
7.562273979187012,-1,1440
7.562274932861328,-1,1440
7.562366008758545,1,66
7.563317060470581,-1,1440
7.5633180141448975,-1,1440
7.563409090042114,1,66
7.563539981842041,-1,1440
7.563586950302124,1,602
7.568055152893066,-1,78
7.568056106567383,-1,66
7.575469017028809,-1,1440
7.575469970703125,-1,1440
7.575536012649536,1,66
7.57565712928772,1,66
7.57662296295166,-1,1440
7.577461004257202,-1,1440
7.577571153640747,1,66
7.577777147293091,-1,1440
7.5778419971466064,1,66
7.5790910720825195,-1,1440
7.585389137268066,-1,1440
7.5855491161346436,1,66
7.586081027984619,-1,1440
7.586146116256714,1,66
7.5872650146484375,-1,1440
7.588650941848755,-1,1440
7.58865213394165,-1,1440
7.588884115219116,1,66
7.589509010314941,-1,1440
7.589509963989258,-1,1440
7.589599132537842,1,66
7.590562105178833,-1,1440
7.590563058853149,-1,1440
7.590564012527466,-1,1440
7.590564012527466,-1,1440
7.590564966201782,-1,1440
7.590566158294678,-1,1440
7.590566158294678,-1,1440
7.590641021728516,1,66
7.593066930770874,-1,1440
7.596307039260864,-1,1440
7.5963709354400635,1,602
7.59667706489563,-1,1440
7.596730947494507,1,66
7.615355014801025,-1,1440
7.615746021270752,-1,1440
7.615746974945068,-1,1440
7.615857124328613,1,66
7.617147922515869,-1,1440
7.617149114608765,-1,1440
7.617150068283081,-1,1440
7.6171510219573975,-1,1440
7.617151975631714,-1,1440
7.61715292930603,-1,1440
7.617154121398926,-1,1440
7.617154121398926,-1,1440
7.617155075073242,-1,1440
7.617156028747559,-1,1440
7.617332935333252,1,66
7.617865085601807,-1,1440
7.61855411529541,-1,1440
7.618555068969727,-1,1440
7.618633985519409,1,602
7.619637966156006,-1,1440
7.619639158248901,-1,1440
7.619640111923218,-1,1440
7.619641065597534,-1,1440
7.619642019271851,-1,1440
7.619642019271851,-1,1440
7.619642972946167,-1,1440
7.619643926620483,-1,1440
7.619645118713379,-1,1440
7.619646072387695,-1,1440
7.619647026062012,-1,1440
7.619970083236694,1,1116
7.620273113250732,-1,1440
7.6297900676727295,-1,66
7.633655071258545,-1,66
7.637561082839966,-1,66
7.639872074127197,-1,730
7.639963150024414,1,602
7.642857074737549,-1,1440
7.642989158630371,1,66
7.643593072891235,-1,1440
7.643821954727173,1,66
7.648380994796753,-1,1440
7.648383140563965,-1,1440
7.648713111877441,-1,1440
7.649747133255005,-1,1440
7.650146007537842,-1,1440
7.650537014007568,-1,1440
7.65093994140625,-1,1440
7.6509411334991455,-1,1440
7.6510169506073,1,602
7.651281118392944,-1,1440
7.651282072067261,-1,1440
7.652667045593262,-1,1440
7.652667999267578,-1,1440
7.6526689529418945,-1,1440
7.65267014503479,-1,1440
7.653823137283325,-1,1440
7.653824090957642,-1,1440
7.655177116394043,-1,1440
7.655178070068359,-1,1440
7.655179023742676,-1,1440
7.655179977416992,-1,1440
7.655180931091309,-1,1440
7.655182123184204,-1,1440
7.655182123184204,-1,1440
7.6551830768585205,-1,1440
7.655184030532837,-1,1440
7.655184984207153,-1,1440
7.660536050796509,1,602
7.6608240604400635,1,66
7.668965101242065,-1,1440
7.670783996582031,-1,66
7.673567056655884,-1,1440
7.673695087432861,1,66
7.674175977706909,-1,1440
7.674176931381226,-1,1440
7.67425799369812,1,602
7.675405025482178,-1,1440
7.675405979156494,-1,1440
7.6754069328308105,-1,1440
7.675408124923706,-1,1440
7.6754090785980225,-1,1440
7.6755290031433105,1,66
7.677433967590332,-1,66
7.67834210395813,-1,1440
7.679166078567505,-1,1440
7.679167032241821,-1,1440
7.679214954376221,1,66
7.680212020874023,-1,1440
7.68021297454834,-1,1440
7.68021297454834,-1,1440
7.680213928222656,-1,1440
7.680215120315552,-1,1440
7.680216073989868,-1,1440
7.680216073989868,-1,1440
7.680217027664185,-1,1440
7.680217981338501,-1,1440
7.680218935012817,-1,1440
7.680220127105713,-1,1440
7.680220127105713,-1,1440
7.680221080780029,-1,1440
7.680222034454346,-1,1440
7.680222034454346,-1,1440
7.680222988128662,-1,66
7.680222988128662,-1,1440
7.6802239418029785,-1,1440
7.680478096008301,1,602
7.684180021286011,1,1440
7.6841981410980225,1,278
7.684417963027954,-1,1440
7.684468984603882,1,66
7.684780120849609,-1,1440
7.684781074523926,-1,1440
7.684838056564331,1,66
7.6893839836120605,-1,1440
7.689384937286377,-1,1440
7.689461946487427,1,66
7.689950942993164,-1,1440
7.69000506401062,1,602
7.691272020339966,-1,1440
7.691273927688599,-1,1440
7.691275119781494,-1,1440
7.6912760734558105,-1,1440
7.691277027130127,-1,1440
7.69127893447876,-1,1440
7.691280126571655,-1,1440
7.691281080245972,-1,1440
7.691282033920288,-1,1440
7.6912829875946045,-1,1440
7.691291093826294,-1,1440
7.69129204750061,-1,1440
7.691295146942139,-1,1440
7.691296100616455,-1,1440
7.691298961639404,-1,1440
7.6913001537323,-1,1440
7.691303014755249,-1,1440
7.691303968429565,-1,1440
7.691549062728882,1,602
7.699795961380005,-1,1440
7.6997971534729,-1,1440
7.699877977371216,1,602
7.700508117675781,-1,1440
7.7015540599823,-1,1440
7.701586008071899,1,66
7.701995134353638,-1,1440
7.7019970417022705,-1,1440
7.702049970626831,1,66
7.7022950649261475,-1,1440
7.702616930007935,-1,1440
7.70268702507019,1,66
7.703639030456543,-1,1440
7.703639984130859,-1,1440
7.703689098358154,1,66
7.704999923706055,-1,1440
7.705002069473267,-1,1440
7.705003023147583,-1,1440
7.705003976821899,-1,1440
7.705004930496216,-1,1440
7.705006122589111,-1,1440
7.705007076263428,-1,1440
7.705008029937744,-1,1440
7.7050089836120605,-1,1440
7.7050089836120605,-1,1440
7.705009937286377,-1,1440
7.705012083053589,-1,1440
7.705013036727905,-1,1440
7.705013990402222,-1,1440
7.705014944076538,-1,1440
7.705016136169434,-1,1440
7.70501708984375,-1,1440
7.705018043518066,-1,1440
7.705018997192383,-1,1440
7.70517897605896,1,1138
7.706140041351318,-1,1440
7.706140995025635,-1,1440
7.706141948699951,-1,1440
7.706143140792847,-1,1440
7.706144094467163,-1,1440
7.7061450481414795,-1,1440
7.706146001815796,-1,1440
7.706146955490112,-1,1440
7.70622992515564,1,66
7.70629096031189,1,602
7.70675802230835,-1,1440
7.706758975982666,-1,1440
7.706808090209961,1,66
7.708186149597168,-1,1440
7.708187103271484,-1,1440
7.708188056945801,-1,1440
7.708189010620117,-1,786
7.7082929611206055,1,66
7.709907054901123,1,1440
7.7099080085754395,1,1440
7.709917068481445,1,1388
7.709958076477051,1,1440
7.709959030151367,1,1440
7.709964036941528,1,1388
7.709973096847534,1,1440
7.709977149963379,1,384
7.7110350131988525,1,1440
7.711035966873169,1,1440
7.711043119430542,1,1388
7.711059093475342,1,1440
7.7110631465911865,1,834
7.722419023513794,-1,1440
7.72299599647522,-1,1440
7.722996950149536,-1,1440
7.7230730056762695,1,602
7.724255084991455,-1,1440
7.7242560386657715,-1,1440
7.724256992340088,-1,1440
7.724256992340088,-1,1440
7.724257946014404,-1,1440
7.7242591381073,-1,1440
7.7242591381073,-1,1440
7.724260091781616,-1,1440
7.724261045455933,-1,1440
7.724261999130249,-1,1440
7.724261999130249,-1,1440
7.724262952804565,-1,1440
7.724264144897461,-1,1440
7.724264144897461,-1,1440
7.7244179248809814,1,602
7.725131034851074,-1,1440
7.725831985473633,-1,1440
7.7258620262146,1,66
7.725888013839722,1,1440
7.725893020629883,1,770
7.735296010971069,-1,66
7.762685060501099,-1,1060
7.762779951095581,1,1138
7.776299953460693,-1,66
7.795802116394043,-1,66
7.804877042770386,-1,78
7.804877996444702,-1,66
7.813378095626831,-1,66
7.821314096450806,-1,66
7.821512937545776,1,602
7.830824136734009,-1,66
7.830825090408325,-1,66
7.831128120422363,-1,66
7.83112907409668,-1,66
7.83186411857605,-1,66
7.83186411857605,-1,66
7.846606969833374,-1,66
7.84850811958313,-1,66
7.866196155548096,-1,602
7.866291046142578,1,66
7.885913133621216,-1,1116
7.885990142822266,1,1116
7.886331081390381,-1,1440
7.887655019760132,-1,1440
7.887701034545898,1,602
7.890511989593506,-1,1440
7.891432046890259,-1,1440
7.891433000564575,-1,1440
7.8914971351623535,1,66
7.892620086669922,-1,1440
7.892621040344238,-1,1440
7.892622947692871,-1,1440
7.892624139785767,-1,1440
7.892625093460083,-1,1440
7.892626047134399,-1,1440
7.892709016799927,1,66
7.893717050552368,-1,1440
7.894597053527832,-1,1440
7.89460015296936,-1,1440
7.894601106643677,-1,1440
7.8948400020599365,-1,1440
7.894840955734253,-1,1440
7.894842147827148,-1,1440
7.894873142242432,1,602
7.894909143447876,1,1116
7.895601034164429,-1,1440
7.895655155181885,1,66
7.8998589515686035,-1,1440
7.899939060211182,1,1440
7.899946928024292,1,278
7.900269031524658,-1,1440
7.900269985198975,-1,1440
7.900269985198975,-1,1440
7.900335073471069,1,66
7.901692152023315,-1,1440
7.901693105697632,-1,1440
7.901693105697632,-1,1440
7.901694059371948,-1,1440
7.901695013046265,-1,1440
7.901695013046265,-1,1440
7.901695966720581,-1,1440
7.901695966720581,-1,1440
7.901697158813477,-1,1440
7.901698112487793,-1,1440
7.90176796913147,1,66
7.910736083984375,-1,1440
7.911098957061768,-1,1440
7.911136150360107,1,602
7.921072959899902,1,1440
7.921082973480225,1,278
7.924776077270508,-1,1440
7.934409141540527,-1,1440
7.934410095214844,-1,1440
7.934494972229004,1,66
7.934790134429932,-1,1440
7.934791088104248,-1,1440
7.9348509311676025,1,602
7.936388969421387,-1,1440
7.936389923095703,-1,1440
7.936389923095703,-1,1440
7.936391115188599,-1,1440
7.936392068862915,-1,1440
7.936392068862915,-1,1440
7.9363930225372314,-1,1440
7.9363930225372314,-1,1440
7.936393976211548,-1,1440
7.936394929885864,-1,1440
7.936394929885864,-1,1440
7.936504125595093,1,1440
7.936511039733887,1,1284
7.942548990249634,-1,1440
7.942611932754517,1,66
7.944355010986328,-1,1440
7.9443559646606445,-1,1440
7.94435715675354,-1,1440
7.9443581104278564,-1,1440
7.944359064102173,-1,1440
7.944360017776489,-1,1440
7.944360971450806,-1,1440
7.944361925125122,-1,1440
7.944363117218018,-1,1440
7.944364070892334,-1,1440
7.94436502456665,-1,1440
7.944365978240967,-1,1440
7.944443941116333,1,66
7.945181131362915,-1,1440
7.9451820850372314,-1,1440
7.945239067077637,1,602
7.94564414024353,-1,1440
7.945645093917847,-1,1440
7.945697069168091,1,66
7.946871042251587,-1,1440
7.94687294960022,-1,1440
7.946874141693115,-1,1440
7.946875095367432,-1,1440
7.946876049041748,-1,1440
7.9468770027160645,-1,1440
7.946877956390381,-1,1440
7.946944952011108,1,602
7.948265075683594,-1,1440
7.948614120483398,-1,1440
7.948614120483398,-1,1440
7.948652982711792,1,66
7.950143098831177,-1,1440
7.9593751430511475,-1,1440
7.9594480991363525,1,602
7.960222959518433,-1,1440
7.960224151611328,-1,1440
7.96026611328125,1,66
7.960453033447266,-1,1440
7.960453987121582,-1,1440
7.960454940795898,-1,1440
7.960454940795898,-1,1440
7.960456132888794,-1,1440
7.96045708656311,-1,1440
7.96045708656311,-1,1440
7.9605231285095215,1,66
7.960575103759766,-1,1440
7.960576057434082,-1,1440
7.960637092590332,1,66
7.961919069290161,-1,1440
7.9619200229644775,-1,1440
7.961967945098877,1,602
7.961996078491211,1,1440
7.96199893951416,1,256
7.962337970733643,-1,1440
7.964431047439575,-1,1440
7.964503049850464,1,66
7.977482080459595,-1,66
7.989535093307495,-1,1440
7.989838123321533,-1,1440
7.989896059036255,1,602
7.990278005599976,-1,1440
7.990278959274292,-1,1440
7.9902801513671875,-1,1440
7.9902801513671875,-1,1440
7.990281105041504,-1,1440
7.99032998085022,1,66
7.991343021392822,-1,1440
7.99137806892395,1,602
7.99418306350708,-1,1440
7.994764089584351,-1,1440
7.994765043258667,-1,1440
7.994826078414917,1,1116
7.996113061904907,-1,1440
7.996114015579224,-1,1440
7.99611496925354,-1,1440
7.99611496925354,-1,1440
7.9961159229278564,-1,1440
7.996118068695068,-1,1440
7.996118068695068,-1,1440
7.996119022369385,-1,1440
7.996119976043701,-1,1440
7.996124029159546,-1,1440
7.996124982833862,-1,1440
7.996125936508179,-1,1440
7.996125936508179,-1,1440
7.996127128601074,-1,1440
7.996312141418457,1,602
7.997027158737183,-1,1440
7.997064113616943,1,66
8.004934072494507,-1,1440
8.005466938018799,-1,1440
8.005468130111694,-1,1440
8.005514144897461,1,66
8.006564140319824,-1,1440
8.00656509399414,-1,1440
8.006566047668457,-1,1440
8.006566047668457,-1,1440
8.006633996963501,1,66
8.006956100463867,-1,1440
8.007009983062744,1,602
8.007385969161987,-1,1382
8.007421970367432,1,66
8.008477926254272,-1,1440
8.008479118347168,-1,1440
8.008527040481567,1,66
8.008571147918701,1,66
8.00920295715332,-1,1440
8.009204149246216,-1,1440
8.009205102920532,-1,1440
8.009206056594849,-1,1440
8.009207010269165,-1,1440
8.009328126907349,1,66
8.009454011917114,-1,1440
8.009456157684326,-1,1440
8.009457111358643,-1,1440
8.009519100189209,1,66
8.009932041168213,-1,1440
8.00993299484253,-1,1440
8.00993299484253,-1,1440
8.009933948516846,-1,1440
8.009935140609741,-1,1440
8.010036945343018,1,602
8.010134935379028,-1,1440
8.010134935379028,-1,1440
8.010136127471924,-1,1440
8.01013708114624,-1,1440
8.010138034820557,-1,1440
8.01021409034729,1,66
8.010283946990967,-1,1440
8.010285139083862,-1,1440
8.010399103164673,1,66
8.011038064956665,-1,1440
8.011078119277954,1,66
8.015421152114868,-1,1440
8.015797138214111,-1,1440
8.01584506034851,1,66
8.016104936599731,-1,1440
8.016430139541626,-1,938
8.016474962234497,1,66
8.017147064208984,-1,1440
8.017198085784912,1,602
8.017465114593506,-1,66
8.018358945846558,-1,1440
8.018360137939453,-1,1440
8.018419981002808,1,66
8.018468141555786,1,66
8.018703937530518,-1,1440
8.018705129623413,-1,1440
8.01870608329773,-1,1440
8.018707036972046,-1,1440
8.018753051757812,1,66
8.018860101699829,-1,1440
8.018861055374146,-1,1440
8.018952131271362,1,66
8.023723125457764,-1,1440
8.02372407913208,-1,1440
8.023873090744019,1,602
8.025357961654663,-1,1440
8.025362014770508,-1,1440
8.025362968444824,-1,1440
8.02536392211914,-1,1440
8.025365114212036,-1,1440
8.025366067886353,-1,1440
8.025367021560669,-1,1440
8.025367975234985,-1,1440
8.025368928909302,-1,78
8.025368928909302,-1,66
8.025370121002197,-1,1440
8.02537202835083,-1,1440
8.025372982025146,-1,1440
8.025373935699463,-1,1440
8.025375127792358,-1,1440
8.025376081466675,-1,1440
8.025377035140991,-1,1440
8.025377988815308,-1,1440
8.025378942489624,-1,1440
8.02538013458252,-1,1440
8.025381088256836,-1,1440
8.025599956512451,1,602
8.026308059692383,-1,1440
8.026350975036621,1,66
8.029966115951538,-1,1440
8.030418157577515,-1,1440
8.030419111251831,-1,1440
8.030420064926147,-1,1440
8.030493021011353,1,602
8.030789136886597,-1,1440
8.03210997581482,-1,1440
8.032175064086914,1,66
8.032624959945679,-1,1440
8.032626152038574,-1,1440
8.03262710571289,-1,1440
8.032628059387207,-1,1440
8.032629013061523,-1,1440
8.032689094543457,1,66
8.032747030258179,1,66
8.033304929733276,-1,1440
8.033306121826172,-1,1440
8.033355951309204,1,602
8.03466510772705,-1,1440
8.03466510772705,-1,1440
8.034666061401367,-1,1440
8.034667015075684,-1,1440
8.034667015075684,-1,1440
8.03466796875,-1,1440
8.034668922424316,-1,1440
8.034670114517212,-1,1440
8.034670114517212,-1,1440
8.034671068191528,-1,1440
8.034672021865845,-1,1440
8.034672975540161,-1,1440
8.034825086593628,1,66
8.03591513633728,-1,1440
8.03591513633728,-1,1440
8.035916090011597,-1,1440
8.035917043685913,-1,1440
8.035917043685913,-1,1440
8.03591799736023,-1,78
8.035918951034546,-1,66
8.035985946655273,1,602
8.041259050369263,-1,1440
8.041259050369263,-1,1440
8.041370153427124,1,66
8.04155707359314,1,602
8.04209303855896,-1,1440
8.042128086090088,1,66
